node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/ckfw/dbm/slot,2.659,1591.785,3.154,1,9
nsIDOMDocumentFragment,2.371,0.0,0.808,0,0
DbgHelp,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,4.986,6.0,3.154,2,2
surfaceflinger/SurfaceComposerClient,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp,4.222,50520.713,3.154,4,8
accessible/src/base/nsCaretAccessible,2.648,141.814,3.154,3,35
gfx/graphite2/src/inc/SegCacheEntry,3.649,2824.285,3.153,4,4
media/libvorbis/lib/vorbis_block,2.371,0.0,3.154,0,23
nsIMacShellService,2.371,0.0,0.808,0,0
editor/libeditor/base/EditAggregateTxn,2.898,245.083,3.154,5,16
gfx/cairo/cairo/src/cairoint,117.579,435193.946,3.154,139,35
gfx/angle/src/libGLESv2/Buffer,3.874,11457.526,3.154,6,10
xpcom/components/ManifestParser,2.699,5075.281,3.154,4,26
gfx/tests/gfxSurfaceRefCountTest,2.371,0.0,3.154,0,9
netwerk/protocol/websocket/WebSocketChannelParent,2.496,0.0,3.154,1,17
accessible/src/mac/nsDocAccessibleWrap,2.744,13.778,3.154,2,1
js/src/ctypes/libffi/testsuite/libffi.call/closure_loc_fn0,2.371,0.0,3.154,0,4
other-licenses/skia-npapi/ANPPaint,2.371,0.0,3.154,0,8
security/nss/lib/smime/cmsutil,3.089,123.149,3.154,8,22
other-licenses/7zstub/src/Common/Types,98.123,0.0,3.154,82,0
security/manager/ssl/src/nsIdentityChecking,2.439,359.888,3.154,2,39
symconst,2.371,0.0,0.808,0,0
gfx/layers/d3d9/ThebesLayerD3D9,2.857,41568.184,3.154,5,32
nsIDOMHTMLOptionElement,2.371,0.0,0.808,0,0
ipc/chromium/src/chrome/common/page_action,4.124,0.0,3.153,1,2
gfx/skia/src/gpu/GrGpuGLShaders,2.693,59490.76,3.154,2,37
toolkit/crashreporter/mac_utils,2.371,0.0,3.153,0,1
accessible/src/generic/TableAccessible,3.643,15.846,3.154,7,7
security/nss/cmd/libpkix/pkixutil/pkixutil,2.371,0.0,3.154,0,72
nsIMenuBoxObject,2.371,0.0,0.808,0,0
gfx/skia/include/gpu/SkMesaGLContext,2.371,0.0,3.152,0,1
SensorDevice,2.371,0.0,0.808,0,0
gio/gio,2.371,0.0,0.808,0,0
js/src/methodjit/StubCalls,4.282,10023.893,3.154,12,55
ipc/chromium/src/chrome/common/app_cache/app_cache_dispatcher_host,2.699,0.0,3.154,1,7
gfx/cairo/cairo/src/cairo-hash,10.117,3313.499,3.154,7,6
intl/unicharutil/src/nsUUDll,2.712,0.5,3.153,1,1
tools/profiler/libunwind/src/src/x86/Los-freebsd,2.371,0.0,3.153,0,1
parser/html/nsHtml5Speculation,2.669,7.432,3.154,2,9
nsIUrlClassifierPrefixSet,2.371,0.0,0.808,0,0
mozilla/RefPtr,2.371,0.0,0.808,0,0
intl/unicharutil/src/nsCaseConversionImp2,2.696,68.219,3.154,2,10
ipc/chromium/src/base/condition_variable_unittest,2.371,0.0,3.154,0,13
tools/profiler/libunwind/src/src/x86_64/Ginit,8.773,22770.141,3.154,10,10
security/nss/lib/util/errstrs,2.533,8642.415,3.154,1,13
tools/reorder/mult,4.387,0.0,0.808,1,0
security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,4.712,73.716,3.154,4,18
media/libvpx/vp8/decoder/decodframe,2.546,53.644,3.154,2,41
content/canvas/src/WebGLContextNotSupported,2.387,0.154,3.154,1,1
nsISHistoryInternal,2.371,0.0,0.808,0,0
WinInet,2.371,0.0,0.808,0,0
toolkit/components/autocomplete/nsAutoCompleteSimpleResult,2.604,0.0,3.154,2,14
e32debug,2.371,0.0,0.808,0,0
nsprpub/pr/tests/lltest,2.371,0.0,3.154,0,11
xpcom/string/public/nsTPromiseFlatString,9.096,205.988,3.154,13,2
editor/libeditor/html/nsHTMLEditRules,2.641,14998.037,3.154,5,52
media/libvpx/vp8/common/common_types,3.604,0.0,3.153,1,0
modules/freetype2/include/freetype/ftmoderr,36.313,0.0,3.153,23,0
gfx/skia/include/core/SkMath,40.938,11692.257,3.154,60,7
tools/footprint/wm,2.371,0.0,3.154,0,1
xpcom/glue/Observer,15.392,12313.037,3.154,15,2
nsprpub/pr/include/md/_reliantunix,116.837,7912.36,3.154,37,1
security/nss/lib/util/secasn1,21.521,5976.942,3.154,104,7
nsIDOMXULSelectCntrlItemEl,2.371,0.0,0.808,0,0
amigaconfig,2.371,0.0,0.808,0,0
dom/power/Types,3.355,0.0,3.154,3,1
nsprpub/pr/include/md/_sony,2.371,0.0,0.808,0,0
usr/include/elf,2.371,0.0,0.808,0,0
usr/include/asm/byteorder,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/ptrace/_UPT_elf,2.371,0.0,3.153,0,2
namespace,2.371,0.0,0.808,0,0
content/xul/templates/src/nsXULSortService,2.698,5057.41,3.154,5,29
layout/forms/nsSelectsAreaFrame,2.512,3.776,3.154,3,27
toolkit/crashreporter/google-breakpad/src/processor/scoped_ptr,11.582,0.0,3.154,24,0
gfx/ots/src/hdmx,3.53,0.0,3.154,2,6
modules/zlib/src/adler32,3.367,0.0,3.153,2,5
toolkit/components/places/nsFaviconService,2.833,12314.373,3.154,6,42
stl_utils,2.371,0.0,0.808,0,0
mozilla/Scoped,2.371,0.0,0.808,0,0
mozilla/dom/DOMRequest,2.371,0.0,0.808,0,0
gfx/skia/include/xml/SkBML_WXMLParser,2.371,0.0,3.153,0,5
netwerk/base/src/nsBaseContentStream,2.662,0.565,3.154,3,12
js/src/jsapi-tests/testParseJSON,2.371,0.0,3.154,0,7
mozilla/_ipdltest/PTestRaceDeferralParent,2.371,0.0,0.808,0,0
content/svg/content/src/nsSVGGraphicElement,5.12,13916.963,3.154,28,30
nsprpub/pr/src/bthreads/btsem,2.371,0.0,3.154,0,6
gfx/angle/include/GLSLANG/ShaderLang,12.028,0.0,3.153,20,0
media/libvpx/vpx_config_x86-linux-gcc,2.371,0.0,0.808,0,0
accessible/src/atk/nsMaiInterfaceComponent,2.57,94.494,3.154,2,16
modules/libjar/zipwriter/src/nsDeflateConverter,3.118,449.644,3.154,3,19
mach-o/arch,2.371,0.0,0.808,0,0
layout/printing/nsPagePrintTimer,2.543,0.0,3.154,2,15
xpcom/tests/TestStaticAtoms,2.371,0.0,3.154,0,5
content/svg/content/src/SVGNumberListSMILType,2.844,28.323,3.154,2,11
gfx/skia/src/core/SkConcaveToTriangles,2.371,0.0,3.154,0,9
intl/uconv/ucvlatin/8859-14,2.371,0.0,0.808,0,0
Locker,2.371,0.0,0.808,0,0
nsIContentFilter,2.371,0.0,0.808,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,6.005,21.671,3.154,6,10
media/libvpx/vp8/encoder/arm/picklpf_arm,2.371,0.0,3.154,0,8
nsIASN1Object,2.371,0.0,0.808,0,0
nsIDOMXPathExpression,2.371,0.0,0.808,0,0
dom/plugins/base/nsPluginManifestLineReader,2.47,187.642,3.154,1,3
xpcom/glue/BlockingResourceBase,5.177,1906.827,3.154,3,6
mozilla/gfx/BaseMargin,2.371,0.0,0.808,0,0
gfx/skia/src/svg/SkSVGPaintState,3.305,17661.479,3.154,2,19
tools/profiler/libunwind/src/src/mips/Ginit_local,4.387,4033.0,3.153,1,6
mozilla/_ipdltest/PTestBridgeMainSubParent,2.371,0.0,0.808,0,0
embedding/components/commandhandler/src/nsControllerCommandTable,2.647,14.585,3.154,2,15
js/src/assembler/assembler/X86Assembler,5.099,9396.005,3.154,7,7
accessible/src/mac/nsXULTreeGridAccessibleWrap,2.532,0.0,3.153,1,1
nsISecurityCheckedComponent,2.371,0.0,0.808,0,0
media/libjpeg/jinclude,30.956,226.447,3.154,54,2
netwerk/test/TestCommon,5.179,1951.69,3.154,23,10
layout/xul/base/src/nsScrollbarButtonFrame,2.649,10806.137,3.154,5,32
content/events/src/nsDOMAnimationEvent,2.549,2.256,3.154,2,15
mozilla/dom/bindings/DOMJSClass,2.371,0.0,0.808,0,0
gfx/skia/include/core/SkMallocPixelRef,5.946,127.25,3.153,5,7
chrome/browser/automation/automation_provider,2.371,0.0,0.808,0,0
js/ipc/ContextWrapperParent,2.371,0.0,3.154,0,6
nsIDOMEventTarget,2.371,0.0,0.808,0,0
nsICMSDecoder,2.371,0.0,0.808,0,0
gfx/skia/include/core/SkTDict,6.65,344.018,3.154,14,9
xpcom/ds/TimeStamp_windows,2.371,0.0,3.154,0,17
xpcom/tests/TestSynchronization,2.371,0.0,3.154,0,6
toolkit/components/maintenanceservice/pathhash,2.371,0.0,0.808,0,0
ipc/chromium/src/base/base_paths,4.156,8935.455,3.154,4,8
tools/profiler/libunwind/src/src/mi/Gget_proc_info_by_ip,4.891,4195.48,3.153,2,3
extensions/spellcheck/hunspell/src/affentry,2.855,0.0,3.154,2,8
modules/freetype2/src/base/ftdebug,2.371,0.0,3.153,0,4
media/libjpeg/jdcolor,2.95,19354.895,3.154,2,10
ipc/chromium/src/chrome/common/pref_member,2.841,85.211,3.154,2,9
security/nss/lib/freebl/mpi/utils/bbs_rand,6.095,8026.381,3.154,3,5
nsIIOUtil,2.371,0.0,0.808,0,0
nsIINIParser,2.371,0.0,0.808,0,0
nsIDOMPopupBlockedEvent,2.371,0.0,0.808,0,0
widget/nsIDragSessionOS2,2.484,0.205,3.154,2,4
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer,6.336,46032.481,3.154,7,7
gfx/skia/src/utils/SkOSFile,2.436,174.21,3.154,1,8
ipc/chromium/src/base/json_writer_unittest,2.371,0.0,3.153,0,4
parser/html/nsHtml5HtmlAttributes,5.092,2759.444,3.154,16,26
dom/network/src/Constants,3.954,0.0,3.154,5,0
nsIDownloadManagerUI,2.371,0.0,0.808,0,0
toolkit/components/places/Database,2.92,45429.216,3.154,9,34
xpcom/base/nsExceptionService,2.625,136.34,3.154,2,17
content/events/src/nsDOMScrollAreaEvent,2.506,139.312,3.154,2,21
parser/html/nsHtml5PendingNotification,2.513,170.063,3.154,2,4
ipc/chromium/src/base/command_line,12.757,27780.919,3.154,32,8
ipc/glue/BrowserProcessSubThread,2.371,0.0,3.154,0,8
security/nss/lib/softoken/jpakesftk,2.521,2117.52,3.154,1,15
webkit/glue/resource_type,2.371,0.0,0.808,0,0
nsIAsyncInputStream,2.371,0.0,0.808,0,0
nsprpub/pr/src/io/priometh,33.605,26765.309,3.154,185,13
intl/uconv/ucvlatin/8859-13,2.371,0.0,0.808,0,0
nsIDOMSVGDescElement,2.371,0.0,0.808,0,0
gfx/skia/src/core/SkString,30.369,152784.678,3.154,88,17
content/events/src/nsDOMProgressEvent,2.584,9.504,3.154,3,14
nsIDOMSVGTransform,2.371,0.0,0.808,0,0
media/libjpeg/jmemmgr,8.608,17064.529,3.154,3,9
js/src/methodjit/LoopState,2.476,0.0,3.154,1,20
security/nss/cmd/signtool/sign,2.451,1249.394,3.154,1,40
nsprpub/pr/src/md/unix/uxwrap,110.036,60451.997,3.154,22,18
netwerk/protocol/wyciwyg/nsWyciwygChannel,2.634,1009.783,3.154,3,31
usr/include/asm/sigcontext,2.371,0.0,0.808,0,0
usr/include/sys/sendfile,2.371,0.0,0.808,0,0
nsprpub/pr/tests/ioconthr,2.371,0.0,3.154,0,15
nsISafeOutputStream,2.371,0.0,0.808,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88598I,2.794,0.026,3.154,2,6
gfx/skia/include/ports/SkStream_Win,2.371,0.0,3.153,0,2
intl/locale/public/nsLocaleCID,4.206,0.0,3.154,16,0
intl/locale/src/unix/nsAndroidCharset,2.743,1.5,3.154,4,11
security/nss/lib/freebl/ecl/ecp_384,2.371,0.0,3.153,0,8
security/nss/lib/util/nssb64t,3.841,17052.903,3.154,8,3
ipc/ipdl/test/cxx/TestBlockChild,2.763,0.0,3.154,1,6
modules/freetype2/src/base/ftoutln,6.667,31476.457,3.154,20,12
ipc/chromium/src/base/perftimer,3.437,1098.549,3.154,5,7
gfx/cairo/cairo/src/cairo-qt,2.455,0.0,3.153,1,1
hardware/hardware,2.371,0.0,0.808,0,0
other-licenses/7zstub/src/Common/StdInStream,3.055,14.5,3.153,2,6
modules/freetype2/src/winfonts/fnterrs,2.504,2.0,3.153,1,3
widget/xpwidgets/GfxDriverInfo,2.991,4.454,3.154,4,9
modules/libpref/public/PPrefTuple,2.371,0.0,3.154,0,5
ipc/chromium/src/chrome/common/worker_thread_ticker,2.959,596.003,3.154,2,10
content/smil/SMILBoolType,2.787,2.38,3.154,2,8
gfx/skia/src/animator/SkDrawRectangle,4.737,1856.907,3.154,10,18
tools/profiler/libunwind/src/src/x86_64/is_fpreg,2.371,0.0,3.153,0,1
js/src/methodjit/FastBuiltins,2.371,0.0,3.154,0,21
intl/uconv/ucvibm/nsCP857ToUnicode,2.729,0.034,3.154,2,7
nsIJumpListItem,2.371,0.0,0.808,0,0
js/xpconnect/src/XPCWrappedJSClass,2.482,138.736,3.154,2,52
gfx/skia/src/gpu/GrPrintf_skia,19.88,1706.202,3.153,14,3
dom/sms/src/ril/SmsService,2.785,472.92,3.154,2,18
cns5,2.371,0.0,0.808,0,0
nsITransactionList,2.371,0.0,0.808,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparcv9_solaris,2.371,0.0,3.154,0,3
security/nss/lib/libpkix/pkix/checker/pkix_basicconstraintschecker,4.529,1.125,3.154,4,13
gfx/skia/src/core/SkGraphics,3.911,31976.752,3.154,3,26
gfx/angle/src/libGLESv2/mathutil,4.42,910.508,3.154,6,4
media/libjpeg/jdphuff,2.728,0.333,3.154,2,7
other-licenses/nsis/Contrib/CityHash/CityHash,4.124,1.0,3.153,2,4
security/manager/ssl/src/nsStreamCipher,2.536,15.424,3.154,2,19
gfx/skia/include/views/SkView,7.773,2704.061,3.154,27,15
toolkit/components/startup/StartupTimeline,18.273,0.0,3.153,2,1
gfx/skia/include/utils/SkUnitMappers,2.595,0.0,3.153,1,4
intl/uconv/ucvlatin/nsUnicodeToCP1250,2.729,0.034,3.154,2,7
media/libvpx/vp8/common/filter,9.981,12493.439,3.153,7,2
nsprpub/pr/include/private/pprthred,32.713,12633.589,3.154,18,7
ipc/chromium/src/base/base_paths_mac,2.371,0.0,0.808,0,0
js/src/jsprf,47.072,1098143.941,3.154,38,7
gfx/skia/src/ports/SkFontHost_mac_coretext,3.047,63955.15,3.154,4,46
content/smil/nsSMILParserUtils,3.115,8877.086,3.154,8,34
nsIDOMSVGAnimTransformList,2.371,0.0,0.808,0,0
nsIXPCScriptable,2.371,0.0,0.808,0,0
xpcom/ds/nsMathUtils,41.117,6956.566,3.154,78,2
security/nss/lib/smime/cms,3.361,244.665,3.154,9,13
un-namespace,2.371,0.0,0.808,0,0
qmdisplaystate,2.371,0.0,0.808,0,0
nsIDOMSVGUseElement,2.371,0.0,0.808,0,0
libosso,2.371,0.0,0.808,0,0
nsIAutoCompleteController,2.371,0.0,0.808,0,0
media/libogg/include/ogg/ogg,60.341,206.325,3.154,45,2
extensions/universalchardet/src/base/nsSBCSGroupProber,2.853,95.421,3.154,2,13
netwerk/streamconv/converters/mozTXTToHTMLConv,2.498,7.974,3.154,2,22
tools/profiler/libunwind/src/src/ppc32/Lglobal,2.371,0.0,3.153,0,1
gfx/src/nsBoundingMetrics,5.859,1.011,3.154,21,2
storage/build/mozStorageCID,4.024,0.0,3.154,8,0
ipc/chromium/src/chrome/common/chrome_plugin_api,3.851,3681.225,3.154,5,2
gfx/skia/src/utils/mac/SkNSView,2.371,0.0,3.153,0,4
modules/freetype2/include/freetype/tttags,7.465,1343.215,3.154,21,3
gfx/cairo/cairo/src/cairo-recording-surface,4.189,15799.364,3.154,13,30
other-licenses/atk-1.0/atk/atkplug,2.656,0.0,3.153,1,2
gfx/skia/src/animator/SkAnimateBase,4.491,4686.506,3.154,13,25
gfx/cairo/cairo/src/cairo-win32-surface,3.149,67993.877,3.154,6,48
security/nss/lib/nss/nssinit,9.495,666691.306,3.154,58,50
nsprpub/pr/tests/xnotify,2.371,0.0,3.154,0,23
caps/src/nsPrincipal,2.467,184.524,3.154,2,37
gfx/graphite2/src/inc/Font,10.053,950.368,3.154,12,3
nsIDOMMouseEvent,2.371,0.0,0.808,0,0
intl/uconv/ucvlatin/nsISO885911ToUnicode,2.794,0.026,3.154,2,6
gfx/harfbuzz/src/hb-ot-shape-normalize-private,3.276,0.0,3.153,3,3
content/html/content/src/nsHTMLMetaElement,2.427,1.277,3.154,1,25
tools/profiler/libunwind/src/tests/Ltest-exc,2.371,0.0,3.153,0,1
gfx/skia/src/core/SkMetaData,4.677,145.15,3.154,6,10
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/log_severity,5.39,0.0,3.153,3,0
nsIDOMNSEvent,2.371,0.0,0.808,0,0
rpc,2.371,0.0,0.808,0,0
security/nss/cmd/pk12util/pk12util,2.416,0.0,3.154,1,46
mozilla/plugins/NPEventAndroid,2.371,0.0,0.808,0,0
layout/generic/nsSplittableFrame,16.438,1307.931,3.154,107,11
js/src/jsproxy,12.768,993.766,3.154,29,33
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,2.371,0.0,3.154,0,9
content/xul/document/src/nsXULPrototypeDocument,2.527,358.853,3.154,4,47
nsIDOMSVGAnimatedPoints,2.371,0.0,0.808,0,0
cns3,2.371,0.0,0.808,0,0
nsIToolkitProfileService,2.371,0.0,0.808,0,0
media/libvpx/vp8/common/onyxd,3.512,4908.714,3.153,5,5
xpcom/threads/TimerThread,2.676,348.93,3.154,3,24
dom/plugins/base/android/ANPBitmap,2.371,0.0,3.154,0,3
nsIXULContextMenuBuilder,2.371,0.0,0.808,0,0
js/xpconnect/src/XPCException,2.849,8729.764,3.154,6,24
gfx/thebes/gfxGraphiteShaper,2.899,559575.629,3.154,4,44
toolkit/mozapps/update/updater/resource,3.043,0.0,3.153,2,0
content/events/src/nsDOMCompositionEvent,2.549,1.622,3.154,2,15
gfx/layers/basic/BasicImages,2.455,83.512,3.154,1,16
media/libvpx/vp8/common/arm/bilinearfilter_arm,3.871,1.0,3.153,2,3
gfx/skia/src/utils/SkColorMatrix,3.673,1829.83,3.154,1,8
tools/profiler/libunwind/src/src/ppc/Ginit_local,4.387,4034.0,3.153,1,5
app/l10n_util_win,2.371,0.0,0.808,0,0
xpcom/string/src/nsString,2.371,0.0,3.154,0,5
layout/xul/base/src/nsTextBoxFrame,2.406,0.0,3.154,1,59
pngusr,2.371,0.0,0.808,0,0
media/libvpx/vp8/common/onyxc_int,16.631,41387.034,3.153,40,14
parser/html/nsHtml5TreeOpExecutor,3.19,190900.112,3.154,10,62
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte2,2.371,0.0,3.154,0,3
nsIPrintSession,2.371,0.0,0.808,0,0
security/nss/lib/ckfw/dbm/ckdbm,4.574,72.609,3.154,8,9
gfx/skia/include/gpu/GrFontScaler,7.759,2818.266,3.153,6,4
nsIChannelPolicy,2.371,0.0,0.808,0,0
content/svg/content/src/SVGPathData,4.028,14923.028,3.154,9,29
ipc/chromium/src/base/gfx/platform_canvas,2.371,0.0,0.808,0,0
hal/linux/LinuxHal,3.114,597.313,3.154,1,5
modules/freetype2/src/otvalid/otvgdef,2.966,0.0,3.153,2,5
js/src/jsboolinlines,2.53,0.667,3.154,1,5
nsIDOMSVGEllipseElement,2.371,0.0,0.808,0,0
gfx/src/nsDeviceContext,10.065,119000.785,3.154,41,36
rdfITripleVisitor,2.371,0.0,0.808,0,0
security/nss/lib/ssl/sslmutex,2.586,1.406,3.154,2,13
usr/include/crypt,2.371,0.0,0.808,0,0
nsprpub/pr/tests/cleanup,2.371,0.0,3.154,0,12
embedding/components/commandhandler/src/nsCommandParams,2.608,48.487,3.154,2,20
security/nss/lib/ckfw/nssmkey/staticobj,2.572,0.5,3.154,1,5
cutils/uio,2.371,0.0,0.808,0,0
nsIASN1PrintableItem,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/tests/Ltest-trace,2.371,0.0,3.153,0,1
intl/uconv/src/nsUnicodeToUTF8,2.621,19.042,3.154,2,10
nsIDOMHTMLLinkElement,2.371,0.0,0.808,0,0
dom/plugins/base/nsPluginsDirDarwin,2.371,0.0,3.154,0,23
afxcoll,2.371,0.0,0.808,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyinfo,7.219,41.665,3.154,11,9
toolkit/crashreporter/google-breakpad/src/common/dwarf/functioninfo,2.763,0.0,3.154,1,6
nsINavBookmarksService,2.371,0.0,0.808,0,0
gfx/graphite2/src/TtfUtil,4.759,855.793,3.153,5,3
usr/include/expat,2.371,0.0,0.808,0,0
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,2.827,137.292,3.153,3,10
crtdefs,2.371,0.0,0.808,0,0
media/libjpeg/jsimddct,4.115,0.0,3.154,6,3
nsIContextMenuListener,2.371,0.0,0.808,0,0
js/src/editline/editline,4.234,36.597,3.154,2,6
ipc/glue/SharedMemoryBasic_android,2.371,0.0,3.154,0,8
gfx/angle/samples/gles2_book/Common/Win32/esUtil_win32,3.146,0.0,3.153,1,3
other-licenses/atk-1.0/atk/atkeditabletext,3.121,0.333,3.153,4,2
tools/profiler/libunwind/src/src/hppa/Gcreate_addr_space,4.387,4032.0,3.153,1,2
modules/freetype2/src/pfr/pfrload,4.139,9.287,3.153,5,5
media/libvpx/vp8/common/modecont,3.134,79.167,3.153,1,1
layout/generic/nsHTMLReflowState,14.373,106048.622,3.154,86,43
widget/xpwidgets/nsBaseFilePicker,3.185,796.409,3.154,8,18
gfx/skia/src/ports/SkFontHost_FONTPATH,2.371,0.0,3.154,0,17
netwerk/test/TestUpload,2.371,0.0,3.154,0,20
mozilla/jsipc/PContextWrapperChild,2.371,0.0,0.808,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88594,2.729,0.034,3.154,2,7
other-licenses/7zstub/src/Windows/Defs,9.478,116714.5,3.153,17,1
modules/libbz2/src/randtable,5.19,0.0,3.153,3,2
content/html/content/public/nsIFormControl,4.628,25.475,3.154,37,5
js/xpconnect/src/XPCThrower,3.583,96.951,3.154,12,15
gfx/cairo/cairo/src/cairo-base85-stream,2.455,0.0,3.154,2,9
caps/src/nsScriptSecurityManager,2.861,65392.573,3.154,6,70
security/nss/lib/ssl/cmpcert,2.558,2.079,3.154,3,14
dom/sms/src/Constants,3.06,40.507,3.154,5,1
xpcom/io/nsMultiplexInputStream,2.67,637675.92,3.154,3,17
security/coreconf/mkdepend/cppsetup,2.371,0.0,3.153,0,4
storage/test/test_asyncStatementExecution_transaction,2.371,0.0,3.154,0,10
content/html/content/src/nsMediaFragmentURIParser,2.567,5.116,3.154,2,14
ipc/chromium/src/third_party/libevent/sample/time-test,2.371,0.0,3.153,0,3
rdf/tests/rdfpoll/rdfpoll,2.371,0.0,3.154,0,24
xpcom/io/Base64,2.504,0.0,3.154,1,16
js/public/HashTable,2.371,0.0,3.154,0,6
modules/freetype2/include/freetype/config/ftoption,61.794,1.827,3.153,60,1
mozilla/PluginLibrary,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/include/tdep-x86_64/libunwind_i,4.048,53.792,3.154,4,6
tools/profiler/libunwind/src/src/arm/Linit_local,2.371,0.0,3.153,0,1
content/svg/content/src/nsSVGNumberPair,3.233,9599.121,3.154,6,28
xpcom/tests/static-checker/StackFalsePositive,2.371,0.0,3.154,0,1
gfx/skia/src/utils/mac/SkCreateCGImageRef,28.592,26729.944,3.153,8,10
media/libvpx/vpx/vp8dx,2.943,136.119,3.154,2,5
ipc/chromium/src/base/process_util_linux,2.371,0.0,3.154,0,18
gfx/skia/third_party/glu/gluos,38.756,0.0,3.154,59,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,2.371,0.0,3.153,0,1
nsIDOMSVGDefsElement,2.371,0.0,0.808,0,0
mozilla/jsipc/PContextWrapperParent,2.371,0.0,0.808,0,0
gfx/cairo/cairo/src/cairo-pdf-surface-private,2.416,0.143,3.154,1,8
security/nss/lib/sqlite/sqlite3,4.882,4190.427,3.154,1,6
nsIWebBrowserChromeFocus,2.371,0.0,0.808,0,0
toolkit/mozapps/update/test/TestAUSHelper,2.371,0.0,3.154,0,2
nsISelection,2.371,0.0,0.808,0,0
nsILDAPMessageListener,2.371,0.0,0.808,0,0
security/nss/lib/ckfw/nssmkey/mtoken,2.704,1217.335,3.154,1,8
modules/freetype2/src/gxvalid/gxvmort,5.685,4970.623,3.154,9,14
media/libjpeg/jctrans,2.371,0.0,3.154,0,16
image/src/DiscardTracker,2.989,701.811,3.154,6,11
ipc/chromium/src/base/atomicops_internals_x86_gcc,7.756,10180.583,3.154,4,6
parser/html/nsHtml5DocumentMode,2.728,0.0,3.154,5,0
nsprpub/pr/include/md/_pcos,2.371,0.0,0.808,0,0
mozilla/dom/indexedDB/IDBObjectStore,2.371,0.0,0.808,0,0
js/src/ds/Sort,3.415,0.0,3.154,3,1
js/src/yarr/PageBlock,14.46,1669.648,3.153,6,5
modules/freetype2/src/cid/cidparse,4.808,0.822,3.153,6,3
gfx/skia/src/core/SkRegion_rects,2.371,0.0,3.153,0,4
gfx/thebes/gfxGDIFontList,2.896,354.339,3.154,5,35
mozilla/plugins/BrowserStreamChild,2.371,0.0,0.808,0,0
modules/freetype2/include/freetype/ftstroke,2.511,0.0,3.153,1,8
other-licenses/7zstub/src/Common/NewHandler,93.868,4031.5,3.153,4,2
xpfe/appshell/public/nsAppShellCID,3.421,0.0,3.154,9,0
content/html/content/src/nsHTMLProgressElement,2.371,0.0,3.154,0,20
content/svg/content/src/nsSVGSVGElement,9.046,284547.32,3.154,22,61
nsIAutoCompleteSearch,2.371,0.0,0.808,0,0
nsIX509CertList,2.371,0.0,0.808,0,0
gfx/angle/samples/gles2_book/TextureWrap/TextureWrap,2.371,0.0,3.154,0,7
gfx/skia/include/core/SkTScopedPtr,4.38,13.605,3.154,9,3
gfx/thebes/gfxDWriteFontList,2.504,4417.13,3.154,2,36
usr/include/execinfo,2.371,0.0,0.808,0,0
machine/cpu,2.371,0.0,0.808,0,0
modules/freetype2/src/gxvalid/gxvalid,7.945,430.554,3.154,12,28
content/events/src/nsDOMBeforeUnloadEvent,2.572,1.422,3.154,2,13
xpcom/build/perfprobe,2.552,0.0,3.154,1,12
xpcom/io/nsDirectoryService,4.194,25262.358,3.154,9,31
ipc/chromium/src/chrome/common/native_web_keyboard_event_win,2.371,0.0,3.153,0,1
parser/expat/lib/internal,6.261,23800.785,3.154,5,2
js/src/gc/Root,16.169,4.281,3.154,16,2
webkit/glue/password_form_dom_manager,2.371,0.0,0.808,0,0
ipc/chromium/src/base/waitable_event,10.729,22741.443,3.154,23,6
gfx/skia/include/gpu/GrPath,13.853,926.374,3.153,14,2
nsILocalFileWin,2.371,0.0,0.808,0,0
gfx/skia/include/utils/SkLayer,2.527,0.783,3.154,1,11
modules/freetype2/src/gzip/inftrees,5.552,8545.055,3.153,6,9
nsprpub/config/nsinstall,3.42,11.0,3.154,2,8
dom/plugins/ipc/ChildTimer,2.722,23.127,3.154,2,8
Common/CodecsPath,2.371,0.0,0.808,0,0
nsprpub/pr/tests/poll_nm,2.371,0.0,3.154,0,21
ipc/ipdl/test/cxx/TestSysVShmem,3.011,0.0,3.154,1,4
Carbon/Carbon,2.371,0.0,0.808,0,0
xpcom/tests/TestTArray,2.371,0.0,3.154,0,15
layout/tables/nsTableOuterFrame,2.543,20.249,3.154,4,41
widget/cocoa/nsCursorManager,2.371,0.0,3.154,0,3
nsISocketTransport,2.371,0.0,0.808,0,0
