node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/src/modules/video_coding/codecs/test/packet_manipulator_unittest,1.73,0.0,2.702,0,10
gfx/angle/src/compiler/depgraph/DependencyGraphOutput,2.532,2542.833,2.701,3,5
dom/indexedDB/AsyncConnectionHelper,2.256,534.715,2.702,12,35
content/smil/nsSMILCSSValueType,1.988,123.242,2.702,3,19
media/webrtc/trunk/src/modules/audio_processing/voice_detection_impl,2.167,60988.147,2.702,2,10
widget/gonk/libui/InputApplication,2.207,0.0,2.702,3,7
ipc/glue/CrossProcessMutex,2.506,867.954,2.702,3,3
nsIScriptChannel,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_processing/ns/include/noise_suppression_x,2.141,0.0,2.702,2,1
gfx/skia/third_party/glu/libtess/normal,2.276,0.0,2.702,2,6
ipc/chromium/src/base/waitable_event_watcher_unittest,1.73,0.0,2.702,0,6
wintrust,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkCordic,7.583,0.0,2.702,2,10
gtk/gtkprintunixdialog,1.73,0.0,0.682,0,0
media/webrtc/trunk/third_party/libyuv/source/row_posix,3.033,7622.082,2.702,5,5
nsILayoutRegressionTester,1.73,0.0,0.682,0,0
js/src/config/mkdepend/def,3.676,0.0,2.702,5,1
endpointvolume,1.73,0.0,0.682,0,0
media/webrtc/trunk/testing/gmock/include/gmock/gmock-matchers,15.603,50547.412,2.702,60,11
security/nss/lib/freebl/mpi/tests/mptest-4,1.73,0.0,2.702,0,2
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,1.73,0.0,2.702,0,1
security/nss/lib/util/nssb64e,2.609,2392.838,2.702,1,16
parser/html/nsHtml5TokenizerLoopPolicies,1.823,0.0,2.702,1,1
gfx/skia/src/pipe/SkGPipeWrite,1.985,4051.99,2.702,1,54
ipc/chromium/src/base/atomicops_internals_mips_gcc,1.73,0.0,2.702,0,1
security/nss/cmd/libpkix/pkix_pl/system/test_mutex,1.75,2.09,2.702,1,9
modules/freetype2/src/gzip/inftrees,3.819,40.167,2.702,6,7
dwrite,1.73,0.0,0.682,0,0
ipc/chromium/src/base/scoped_comptr_win_unittest,1.73,0.0,2.702,0,4
accessible/src/generic/Accessible,19.611,185205.263,2.702,100,92
media/libjpeg/simd/jsimd_x86_64,1.73,0.0,2.702,0,8
security/nss/lib/libpkix/pkix/certsel/pkix_comcertselparams,6.919,1323.727,2.702,26,8
gfx/skia/src/gpu/GrRenderTarget,2.247,192.508,2.702,5,10
other-licenses/7zstub/src/7zip/Common/StreamObjects,2.181,8.35,2.702,4,10
ipc/chromium/src/chrome/common/bzip2_unittest,1.73,0.0,2.702,0,6
usr/include/jmorecfg,1.73,0.0,0.682,0,0
widget/windows/nsDragService,2.202,144975.936,2.703,7,33
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/cb_mem_energy,1.8,10176.0,2.702,1,7
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/test/Isac_test,1.73,0.0,2.702,0,5
media/webrtc/trunk/tools/gyp/test/mac/sourceless-module/empty,1.73,0.0,0.682,0,0
ipc/chromium/src/chrome/common/classfactory,11.53,0.0,0.682,1,1
media/webrtc/trunk/src/common_audio/signal_processing/cross_correlation,3.085,0.0,2.702,11,2
ipc/chromium/src/base/mac_util_unittest,1.73,0.0,2.702,0,5
mozilla/dom/StructuredCloneTags,1.73,0.0,0.682,0,0
media/webrtc/trunk/testing/gtest/test/gtest-listener_test,1.73,0.0,2.702,0,6
modules/freetype2/src/base/ftbbox,1.73,0.0,2.702,0,10
dom/network/src/Utils,11.53,0.0,0.682,1,1
media/omx-plugin/include/ics/android/rect,4.478,0.0,2.701,2,0
gfx/skia/src/utils/SkThreadUtils_pthread_other,1.73,0.0,2.701,0,1
cutils/ashmem,1.73,0.0,0.682,0,0
nsIWebSocketListener,1.73,0.0,0.682,0,0
modules/freetype2/src/gzip/adler32,1.816,0.0,2.702,1,2
js/src/jsopcodeinlines,3.012,2.36,2.702,6,6
nsIUrlClassifierHashCompleter,1.73,0.0,0.682,0,0
hal/HalSensor,1.94,1006.514,2.702,1,2
media/webrtc/trunk/src/engine_configurations,41.153,0.0,2.702,93,0
parser/xml/src/nsSAXLocator,2.099,15.113,2.702,3,7
nsprpub/pr/tests/parent,1.73,0.0,2.702,0,13
ISimpleDOMNode,1.73,0.0,0.682,0,0
gfx/skia/src/core/SkClipStack,2.088,18.092,2.702,4,7
xpcom/tests/SizeTest02,1.73,0.0,2.702,0,7
modules/freetype2/builds/win32/ftdebug,1.73,0.0,0.682,0,0
content/svg/content/src/SVGTransformList,2.848,24751.489,2.702,9,12
tools/profiler/libunwind/src/src/x86/Los-linux,1.73,0.0,2.701,0,1
gfx/skia/src/images/SkMovie_gif,1.73,0.0,2.702,0,18
xpcom/glue/nsStringAPI,719.998,1931625.847,2.703,1504,20
dbm/src/strerror,114.295,0.0,2.702,59,0
js/src/ctypes/libffi/testsuite/libffi.call/return_uc,1.73,0.0,2.702,0,2
media/webrtc/trunk/src/modules/audio_processing/test/process_test,1.73,0.0,2.702,0,12
d3d10_1,1.73,0.0,0.682,0,0
media/libopus/celt/stack_alloc,4.95,1435.226,2.702,14,2
security/nss/lib/dev/devslot,2.205,379.288,2.702,5,18
nsIDOMSVGAnimatedLength,1.73,0.0,0.682,0,0
media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.73,0.0,0.682,0,0
content/canvas/src/CanvasUtils,1.969,41.469,2.702,5,17
gfx/cairo/cairo/src/cairo-path-fixed-private,13.427,40.202,2.702,22,5
xpcom/reflect/xptinfo/public/xptinfo,16.002,1591.143,2.702,51,5
media/webrtc/trunk/src/modules/audio_processing/ns/noise_suppression_x,1.73,0.0,2.702,0,5
nsIXSLTProcessorPrivate,1.73,0.0,0.682,0,0
VTuneApi,1.73,0.0,0.682,0,0
content/media/nsMediaCache,1.946,13308.161,2.703,3,37
content/html/content/src/nsHTMLOptGroupElement,1.73,0.0,2.702,0,25
layout/style/nsCSSProps,4.899,34632.827,2.703,35,26
parser/html/nsHtml5TreeOpStage,2.384,107.326,2.702,4,5
nsprpub/lib/libc/src/strcat,3.457,33.975,2.702,14,3
gfx/cairo/cairo/src/cairo-script-surface,1.73,0.0,2.702,0,50
webkit/glue/npruntime_util,1.73,0.0,0.682,0,0
memory/mozjemalloc/osx_zone_types,1.73,0.0,0.682,0,0
js/src/config/mkdepend/cppsetup,2.807,30527.333,2.702,3,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble,1.73,0.0,2.702,0,4
security/nss/lib/freebl/ecl/ecp_jm,2.634,10169.0,2.702,1,9
toolkit/components/places/SQLFunctions,1.844,21369.431,2.702,2,28
content/svg/content/src/DOMSVGNumber,1.938,5258.014,2.702,3,17
usr/include/X11/keysymdef,1.73,0.0,0.682,0,0
mozilla/_ipdltest/PTestLatencyParent,1.73,0.0,0.682,0,0
ipc/chromium/src/base/gfx/gtk_native_view_id_manager,9.343,15077.227,2.702,12,10
media/webrtc/trunk/src/modules/audio_processing/test/android/apmtest/jni/main,1.73,0.0,2.702,0,8
caps/src/nsPrincipal,2.058,35544.898,2.702,3,41
nsIWindowWatcher,1.73,0.0,0.682,0,0
gfx/skia/src/effects/SkPixelXorXfermode,1.73,0.0,2.702,0,8
DirectWindow,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator_unittest,1.73,0.0,2.702,0,5
accessible/src/msaa/RootAccessibleWrap,1.861,0.0,2.702,1,12
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,1.857,377.84,2.702,2,23
netwerk/protocol/ftp/FTPChannelParent,1.73,0.0,2.702,0,21
intl/uconv/ucvlatin/nsTIS620ToUnicode,2.04,0.02,2.702,2,6
gfx/cairo/cairo/src/cairo-botor-scan-converter,2.062,5225.049,2.702,3,26
mozIStorageAsyncStatement,1.73,0.0,0.682,0,0
xpcom/build/perfprobe,1.851,0.0,2.702,1,13
security/nss/lib/freebl/mpi/utils/identest,1.73,0.0,2.702,0,3
gfx/layers/ipc/ImageBridgeParent,1.81,20.255,2.702,1,6
media/libpng/pngrtran,1.73,0.0,2.702,0,2
widget/cocoa/nsScreenCocoa,2.22,24.08,2.702,1,1
netwerk/protocol/device/GonkCaptureProvider,1.775,0.0,2.703,1,33
content/xslt/src/xpath/txNodeSet,6.865,168814.984,2.702,28,16
model,1.73,0.0,0.682,0,0
nsIDOMSVGCircleElement,1.73,0.0,0.682,0,0
intl/unicharutil/util/nsBidiUtils,4.357,1628.189,2.702,21,8
ipc/chromium/src/chrome/common/json_value_serializer_perftest,1.73,0.0,2.702,0,13
netwerk/cache/nsMemoryCacheDevice,1.836,15.704,2.702,2,24
gfx/skia/include/core/SkBitmap,52.17,211320.43,2.702,165,17
layout/generic/nsIPageSequenceFrame,1.828,0.355,2.702,4,3
dom/bluetooth/gonk/BluetoothGonkServiceFactory,1.73,0.0,2.702,0,3
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/QuickTime/video_capture_quick_time,1.821,0.0,2.702,1,17
layout/style/test/TestCSSPropertyLookup,1.73,0.0,2.702,0,12
nsprpub/pr/include/md/_unix_errors,2.126,1.0,2.702,1,3
gfx/skia/src/core/SkBlitMask,2.91,10668.592,2.702,6,4
content/events/src/nsPaintRequest,1.887,74.392,2.702,3,22
nsIDOMCameraManager,1.73,0.0,0.682,0,0
security/nss/lib/util/oidstring,2.054,16.753,2.702,5,8
modules/freetype2/include/freetype/ftcid,1.975,2.667,2.702,1,6
toolkit/components/alerts/mac/growl/GrowlAbstractSingletonObject,1.73,0.0,0.682,0,0
nsIIOService2,1.73,0.0,0.682,0,0
gfx/harfbuzz/src/hb-private,724.248,1921673.231,2.702,63,8
emx/startup,1.73,0.0,0.682,0,0
jni,1.73,0.0,0.682,0,0
gfx/cairo/cairo/src/cairo-glitz,2.292,29.854,2.702,2,1
nsIWritablePropertyBag2,1.73,0.0,0.682,0,0
ipc/chromium/src/base/atomicops_internals_arm_gcc,1.73,0.0,2.702,0,1
gfx/cairo/cairo/src/cairo-dwrite-font,2.385,6559.067,2.702,3,30
security/manager/pki/src/nsPKIParamBlock,2.226,775.307,2.702,3,11
other-licenses/7zstub/src/Common/StringConvert,7.366,7.458,2.702,20,5
content/xul/templates/src/nsXULTemplateQueryProcessorXML,2.015,2333.054,2.702,4,36
gfx/cairo/libpixman/src/pixman-region16,2.604,8.165,2.702,1,6
ipc/chromium/src/base/file_util_win,1.73,0.0,2.702,0,10
media/webrtc/trunk/src/modules/audio_device/main/source/linux/audio_mixer_manager_alsa_linux,1.949,0.667,2.702,2,13
media/libvpx/vp8/common/x86/vp8_asm_stubs,1.73,0.0,2.702,0,5
accessible/src/xul/XULElementAccessibles,1.78,0.0,2.702,1,30
hal/fallback/FallbackNetwork,1.73,0.0,2.702,0,2
ipc/chromium/src/chrome/common/sqlite_utils,2.306,474.551,2.702,3,11
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/filters_neon,1.73,0.0,2.702,0,2
toolkit/components/places/tests/cpp/places_test_harness_tail,1.973,52489.605,2.702,2,14
content/html/content/src/nsHTMLFontElement,1.73,0.0,2.702,0,27
nsIDownload,1.73,0.0,0.682,0,0
netwerk/test/TestMCTransport,1.73,0.0,2.702,0,12
IJSDebugger,1.73,0.0,0.682,0,0
nsIDOMSettingsManager,1.73,0.0,0.682,0,0
ipc/dbus/RawDBusConnection,2.312,1.25,2.702,2,4
dom/ipc/AudioChild,1.73,0.0,2.702,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lsf_interpolate_to_poly_enc,1.966,12.0,2.702,1,4
intrin,1.73,0.0,0.682,0,0
netwerk/base/src/nsProtocolProxyService,1.786,90.193,2.703,2,44
dom/workers/ChromeWorkerScope,1.96,3.042,2.702,2,9
widget/gtk2/gtk2drawing,1.762,7.532,2.702,1,5
intl/uconv/ucvlatin/8859-9,1.73,0.0,0.682,0,0
mozilla/dom/indexedDB/PIndexedDBTransactionChild,1.73,0.0,0.682,0,0
nsISocketProviderService,1.73,0.0,0.682,0,0
netwerk/system/maemo/nsMaemoNetworkLinkService,1.841,0.0,2.702,1,14
gfx/layers/basic/BasicContainerLayer,2.228,425.151,2.702,6,19
nsIFormatConverter,1.73,0.0,0.682,0,0
memory/jemalloc/src/test/mremap,1.73,0.0,2.702,0,3
js/src/jsapi-tests/testTrap,1.73,0.0,2.702,0,8
parser/htmlparser/public/nsHTMLTags,4.874,22142.481,2.702,16,9
gfx/cairo/cairo/src/cairo-freed-pool,1.73,0.0,2.702,0,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,1.73,0.0,2.702,0,4
media/webrtc/trunk/src/common_audio/signal_processing/resample_by_2,2.545,5.273,2.702,4,3
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_nsscontext,16.848,11952.777,2.702,75,12
intl/uconv/ucvlatin/8859-5,1.73,0.0,0.682,0,0
tools/profiler/libunwind/src/src/x86_64/init,3.025,203.954,2.702,2,2
ipc/chromium/src/third_party/libevent/strlcpy,12.18,0.0,2.702,2,1
dom/sms/src/android/SmsDatabaseService,2.115,798.853,2.702,2,10
OS,1.73,0.0,0.682,0,0
gfx/skia/src/images/SkImageDecoder,3.543,3198.46,2.702,14,12
security/nss/lib/ssl/ssl,6.093,16284.148,2.702,45,10
layout/inspector/src/inDOMView,3.39,4768.0,2.702,2,28
js/jsd/jsd_xpc,1.758,0.0,2.702,1,52
layout/inspector/src/nsFontFace,1.895,1639.23,2.702,2,21
extensions/universalchardet/src/base/nsGB2312Prober,2.212,14.638,2.702,2,6
build/unix/elfhack/inject,1.998,3.75,2.702,1,2
gfx/skia/include/pipe/SkGPipe,1.806,3.133,2.702,2,6
tools/profiler/libunwind/src/src/mi/Gdestroy_addr_space,3.2,4767.0,2.702,1,1
gfx/skia/src/ports/SkMemory_malloc,1.73,0.0,2.702,0,5
netwerk/protocol/http/nsHttpChannel,2.028,1294.249,2.702,5,65
nsIInterfaceInfo,1.73,0.0,0.682,0,0
js/src/frontend/Parser-inl,2.649,1.443,2.702,4,5
mozilla/dom/PCrashReporterParent,1.73,0.0,0.682,0,0
security/nss/lib/freebl/ecl/ec2,4.213,3643.067,2.702,8,3
media/libtheora/lib/x86/mmxidct,1.73,0.0,2.701,0,2
build/win32/crashinject,1.73,0.0,0.682,0,0
nsIPKCS11ModuleDB,1.73,0.0,0.682,0,0
image/decoders/nsPNGDecoder,1.946,82107.064,2.703,3,27
xpcom/tests/static-checker/OverrideFail2,2.058,9923.834,2.702,4,1
dom/workers/ImageData,2.024,0.0,2.702,3,8
toolkit/crashreporter/google-breakpad/src/common/windows/string_utils,3.354,0.0,2.701,3,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/filtered_cb_vecs,1.8,1.0,2.702,1,5
security/nss/lib/ckfw/nssmkey/mrsa,1.939,1409.813,2.702,1,10
dom/plugins/base/nsPluginModule,1.73,0.0,2.702,0,4
intl/uconv/ucvlatin/nsUnicodeToUserDefined,2.04,0.028,2.702,2,6
gfx/skia/src/opts/SkBlitRect_opts_SSE2,2.045,8.295,2.702,2,9
dom/ipc/ContentParent,13.135,1263901.901,2.702,20,75
media/webrtc/trunk/testing/gtest/test/gtest-typed-test2_test,1.852,0.091,2.702,1,2
extensions/universalchardet/src/base/JpCntx,3.921,1536.753,2.702,3,2
widget/tests/TestWinTSF,1.73,0.0,2.702,0,36
gfx/layers/d3d9/LayerManagerD3D9Shaders,1.802,0.0,2.702,1,0
xpcom/string/public/nsXPCOMStrings,41.85,11507.609,2.702,18,5
media/webrtc/trunk/src/modules/video_processing/main/source/brighten,2.185,0.0,2.702,2,6
accessible/src/xul/XULAlertAccessible,1.841,0.0,2.702,1,14
gfx/angle/include/GLES2/gl2,27.474,20106.404,2.702,72,2
gfx/skia/src/core/SkBlitBWMaskTemplate,1.988,0.0,2.702,4,7
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,4.758,33086.088,2.702,15,9
mozilla/ipc/InputStreamParams,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/arith_routins,2.941,0.0,2.702,5,2
mozilla/ModuleLoader,1.73,0.0,0.682,0,0
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog,2.062,137.292,2.702,3,10
modules/freetype2/src/gzip/infutil,2.954,125.919,2.702,5,8
nsIIDNService,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/video_engine/main/test/WindowsTest/resource,2.469,0.0,2.702,4,0
security/manager/android_stub,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/encode,2.105,396786.371,2.702,2,20
content/media/ogg/nsOggCodecState,6.909,428109.252,2.703,4,34
dom/devicestorage/DeviceStorageRequestParent,1.947,24761.931,2.702,2,24
gfx/skia/src/svg/SkSVGFeColorMatrix,2.097,0.0,2.702,2,6
ipc/chromium/src/third_party/libevent/kqueue,2.831,7.511,2.702,1,8
other-licenses/android/assertions,3.89,0.0,2.702,3,0
widget/gonk/libui/Timers,6.008,73438.405,2.702,16,5
RateControlDetector,1.73,0.0,0.682,0,0
gfx/angle/src/compiler/VariableInfo,3.608,20844.974,2.701,6,6
content/xslt/src/xpath/txExpr,7.009,21958.092,2.702,45,20
dbm/src/hash_buf,2.211,0.543,2.702,3,8
nsprpub/pr/tests/prttools,2.197,0.0,2.702,5,0
libgnomevfs/gnome-vfs-ops,1.73,0.0,0.682,0,0
nsIHTTPIndex,1.73,0.0,0.682,0,0
mozilla/dom/file/FileService,1.73,0.0,0.682,0,0
nsIChannel,1.73,0.0,0.682,0,0
nsprpub/pr/src/md/os2/os2_errors,1.835,0.333,2.702,1,4
media/webrtc/trunk/src/video_engine/test/libvietest/include/tb_interfaces,8.631,21640.349,2.702,20,10
kstat,1.73,0.0,0.682,0,0
gfx/harfbuzz/src/hb-shaper-impl-private,2.297,0.0,2.702,6,5
gfx/skia/include/effects/SkTableMaskFilter,1.817,1.015,2.702,1,12
mozIStorageValueArray,1.73,0.0,0.682,0,0
intl/chardet/tools/GenCyrillicClass,1.73,0.0,2.702,0,7
security/nss/cmd/lib/wincemain,1.73,0.0,0.682,0,0
ipc/chromium/src/base/native_library_win,1.73,0.0,2.702,0,3
nsprpub/pr/tests/nameshm1,1.73,0.0,2.702,0,14
media/libopus/silk/gain_quant,2.202,13.707,2.702,5,7
nsprpub/pr/src/md/unix/aixwrap,1.73,0.0,0.682,0,0
security/nss/lib/freebl/mpi/utils/isprime,1.73,0.0,2.702,0,3
dom/plugins/ipc/PluginInstanceChild,3.148,33891.69,2.703,9,54
intl/uconv/ucvlatin/nsUnicodeToMacHebrew,2.04,0.028,2.702,2,6
extensions/universalchardet/src/base/nsSJISProber,2.161,17.138,2.702,2,7
tools/profiler/libunwind/src/include/dwarf-eh,2.214,0.0,2.702,1,1
js/src/ctypes/libffi/src/m32r/ffitarget,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/system_wrappers/source/cpu_features,3.334,0.0,2.702,4,2
docshell/base/nsAboutRedirector,1.882,33.184,2.702,2,18
frame/req,1.73,0.0,0.682,0,0
layout/build/nsLayoutCID,3.115,0.0,2.702,27,0
security/nss/tests/pkcs11/netscape/suites/security/pkcs11/pk11test,1.876,378.905,2.702,3,36
xpcom/glue/GenericFactory,1.73,0.0,0.682,0,0
mozilla/plugins/PBrowserStreamParent,1.73,0.0,0.682,0,0
ipc/chromium/src/base/file_util_posix,2.024,1096.257,2.702,1,17
media/webrtc/trunk/src/video_engine/vie_capture_impl,2.696,935.504,2.702,11,21
gfx/skia/src/animator/SkPostParts,2.078,2.526,2.702,4,12
ipc/chromium/src/chrome/common/property_bag_unittest,1.73,0.0,2.702,0,4
usr/include/glob,1.73,0.0,0.682,0,0
mozilla/_ipdltest/PTestCrashCleanupParent,1.73,0.0,0.682,0,0
content/canvas/src/DocumentRendererChild,1.73,0.0,2.702,0,23
dom/system/gonk/nsVolume,1.894,2.667,2.702,2,14
usr/include/unicode/unistr,1.73,0.0,0.682,0,0
layout/xul/base/src/nsButtonBoxFrame,1.94,237.814,2.702,3,24
content/html/document/src/VideoDocument,1.73,0.0,2.702,0,22
content/xslt/src/xpath/txNumberExpr,1.73,0.0,2.702,0,11
nsIRedirectResultListener,1.73,0.0,0.682,0,0
intl/uconv/ucvibm/nsCP869ToUnicode,2.084,0.0,2.702,1,5
gfx/cairo/cairo/src/cairo-spline,2.613,2.076,2.702,5,7
android/log,1.73,0.0,0.682,0,0
nsIWebBrowserPersist,1.73,0.0,0.682,0,0
ipc/chromium/src/base/gfx/native_widget_types,37.48,205445.506,2.702,99,5
gfx/2d/ScaledFontFreetype,2.084,0.0,2.702,1,5
media/webrtc/trunk/src/system_wrappers/interface/list_wrapper,6.065,59.285,2.702,19,2
netwerk/test/ReadNTLM,1.73,0.0,2.702,0,6
nsprpub/pr/include/pratom,79.907,9789.097,2.702,80,4
other-licenses/7zstub/src/7zip/Common/StreamUtils,2.678,0.0,2.702,6,6
modules/libpref/src/prefapi,3.014,4133.842,2.703,6,30
tools/profiler/platform-win32,1.73,0.0,2.702,0,7
security/nss/cmd/pp/pp,1.73,0.0,2.702,0,16
gfx/ycbcr/yuv_convert_mmx,1.73,0.0,2.702,0,2
usr/include/fnmatch,1.73,0.0,0.682,0,0
nsPIWindowWatcher,1.73,0.0,0.682,0,0
unixlib,1.73,0.0,0.682,0,0
dom/camera/GonkCameraControl,2.021,16404.92,2.702,3,27
AccessibleImage,1.73,0.0,0.682,0,0
xpcom/tests/TestThreads,1.73,0.0,2.702,0,18
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader,5.026,5020.249,2.702,9,6
media/webrtc/trunk/tools/gyp/test/module/src/program,1.73,0.0,0.682,0,0
toolkit/components/places/nsNavHistoryResult,1.841,84.871,2.702,3,44
content/html/content/src/nsHTMLDivElement,1.73,0.0,2.702,0,20
other-licenses/atk-1.0/atk/atkstate,13.029,0.0,2.701,4,0
gfx/cairo/cairo/src/cairo-surface-offset,1.793,2.476,2.702,1,19
usr/include/X11/Xutil,1.73,0.0,0.682,0,0
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/left,1.73,0.0,0.682,0,0
security/nss/lib/libpkix/pkix/crlsel/pkix_comcrlselparams,5.674,1042.282,2.702,11,9
parser/html/nsHtml5PendingNotification,1.84,108.544,2.702,2,3
layout/style/ImageLoader,1.73,0.0,2.702,0,27
media/webrtc/trunk/src/voice_engine/main/interface/voe_video_sync,2.835,2.111,2.702,11,2
security/nss/lib/zlib/inftrees,9.776,9558.877,2.702,10,3
gfx/cairo/libpixman/src/pixman-combine64,2.166,1.0,2.702,2,6
media/libopus/celt/ecintrin,7.148,0.0,2.702,7,3
security/nss/lib/pki/trustdomain,2.098,249.316,2.702,6,28
gfx/skia/src/utils/SkNWayCanvas,1.73,0.0,2.702,0,19
other-licenses/android/res_private,2.647,137.888,2.702,3,2
media/webrtc/trunk/src/modules/video_coding/codecs/test_framework/packet_loss_test,2.21,1340.102,2.702,2,11
other-licenses/android/linker_debug,117.383,0.0,2.702,3,0
nsprpub/lib/tests/getopt,1.73,0.0,2.702,0,4
media/libogg/src/ogg_bitwise,3.698,17032.0,2.702,17,5
tools/profiler/libunwind/src/src/x86_64/Ginit_remote,3.2,4768.0,2.702,1,3
security/nss/lib/ckfw/dbm/instance,2.22,4002.448,2.702,1,9
xpcom/glue/arm,3.008,0.0,2.702,1,2
media/libopus/celt/entdec,7.943,35088.287,2.702,19,8
mozilla/layers/ShadowLayers,1.73,0.0,0.682,0,0
js/src/vm/String-inl,19.037,2659.387,2.702,21,16
media/webrtc/trunk/src/voice_engine/main/source/utility,2.235,3714.056,2.702,4,7
widget/xremoteclient/XRemoteClientFactory,1.73,0.0,2.702,0,1
content/base/src/nsINode,7.344,266012.11,2.702,36,99
usr/include/xcb/xcb,1.73,0.0,0.682,0,0
usr/include/sys/resource,1.73,0.0,0.682,0,0
dom/activities/src/Activity,1.827,18.852,2.702,2,18
ipc/chromium/src/chrome/common/native_web_keyboard_event_linux,1.73,0.0,2.702,0,1
media/webrtc/trunk/src/modules/audio_conference_mixer/source/audio_conference_mixer_unittest,1.73,0.0,2.701,0,2
sys/frame,1.73,0.0,0.682,0,0
intl/uconv/ucvlatin/nsCP1256ToUnicode,2.04,0.028,2.702,2,6
gfx/cairo/cairo/src/cairo-image-info-private,2.143,0.882,2.702,5,3
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,2.123,20.292,2.702,2,6
accessible/src/generic/HyperTextAccessible,14.031,58931.016,2.702,44,54
widget/gtk2/nsAppShell,1.925,138.618,2.702,2,12
nsIDOMHTMLDirectoryElement,1.73,0.0,0.682,0,0
gfx/graphite2/src/gr_segment,1.816,7.348,2.702,2,12
hal/linux/LinuxPower,1.73,0.0,2.702,0,1
media/webrtc/trunk/src/modules/video_coding/codecs/test/mock/mock_packet_manipulator,1.807,1.7,2.702,1,9
xpcom/base/nsExceptionService,1.856,13.135,2.702,2,15
ipc/chromium/src/third_party/libevent/min_heap,4.864,4739.759,2.702,2,4
dom/bluetooth/BluetoothManager,1.782,0.0,2.702,1,29
media/webrtc/trunk/src/modules/utility/test/testAPI,1.73,0.0,2.702,0,8
mozilla/Base64,1.73,0.0,0.682,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,1.73,0.0,2.702,0,10
nsIDOMGeoPositionErrorCallback,1.73,0.0,0.682,0,0
Common/CoderLoader,1.73,0.0,0.682,0,0
security/nss/lib/jar/jarver,2.064,522.255,2.702,2,20
ssltrace,1.73,0.0,0.682,0,0
js/src/vm/ArgumentsObject-inl,4.538,62.766,2.702,9,7
Windows,1.73,0.0,0.682,0,0
gfx/graphite2/src/call_machine,1.912,1.333,2.702,1,8
nsIAccessibleEditableText,1.73,0.0,0.682,0,0
tools/profiler/nsProfilerCIID,2.024,0.0,2.702,1,0
gfx/skia/include/pdf/SkPDFUtils,1.73,0.0,2.702,0,7
nsISimpleTest,1.73,0.0,0.682,0,0
media/webrtc/trunk/src/video_engine/include/vie_base,23.385,1.195,2.702,42,1
gfx/skia/src/animator/SkDrawGroup,2.64,1541.276,2.702,8,25
ipc/chromium/src/testing/gtest/include/gtest/gtest-typed-test,16.613,3510.563,2.702,1,3
media/omx-plugin/include/ics/drm/DrmManagerClient,1.882,11.167,2.702,1,5
gfx/skia/src/images/SkPageFlipper,1.924,1.367,2.702,2,5
gfx/skia/include/gpu/GrTexture,4.429,10485.566,2.702,24,11
toolkit/components/alerts/nsAlertsService,1.929,1455.606,2.702,2,19
js/src/jsapi-tests/testContexts,1.73,0.0,2.702,0,5
js/src/vm/ScopeObject,16.464,10308.346,2.702,29,43
modules/zlib/src/gzread,1.94,161.228,2.702,1,11
media/webrtc/trunk/src/modules/video_capture/main/source/Windows/video_capture_factory_windows,1.73,0.0,2.702,0,8
nsIClientAuthDialogs,1.73,0.0,0.682,0,0
security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,3.502,1785.178,2.702,5,13
extensions/universalchardet/src/base/LangHebrewModel,1.884,0.0,2.702,1,1
mozilla/_ipdltest/PTestSysVShmemChild,1.73,0.0,0.682,0,0
