node,page_rank,betweenness,closeness,indegree,outdegree
nsprpub/lib/msgc/src/prgcapi,3.652,1156.144,3.417,4,17
usr/include/ucontext,2.793,0.0,0.945,0,0
security/manager/ssl/src/nsTLSSocketProvider,3.054,29.385,3.417,2,13
mozilla-config,2.793,0.0,0.945,0,0
uriloader/exthandler/nsMIMEInfoImpl,5.171,1012.777,3.417,12,25
dom/plugins/test/testplugin/nptest_droid,3.87,0.0,3.417,1,3
gfx/angle/src/compiler/preprocessor/atom,12.169,12256.692,3.417,8,9
layout/generic/nsAbsoluteContainingBlock,3.239,63.328,3.417,6,30
gfx/angle/src/libGLESv2/Blit,3.775,0.0,3.417,3,10
layout/base/tests/TestPoisonArea,2.793,0.0,3.417,0,4
content/svg/content/src/nsSVGGradientElement,2.993,71.188,3.417,3,29
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_ppc64,6.416,0.0,3.416,2,1
widget/src/shared/nsShmImage,3.714,7.778,3.417,3,4
toolkit/system/gnome/nsGConfService,2.961,0.0,3.417,1,15
Processes,2.793,0.0,0.945,0,0
security/nss/lib/pk11wrap/dev3hack,5.988,7074.743,3.417,16,26
rdf/datasource/src/nsFileSystemDataSource,2.963,65.973,3.417,2,38
extensions/auth/nsAuth,3.488,150.081,3.417,5,2
tools/reorder/elf_utils,28.875,0.0,3.416,2,1
dom/base/nsIDOMClassInfo,6.219,1634.149,3.417,28,14
content/base/src/nsTextFragmentSSE2,2.793,0.0,3.417,0,5
modules/freetype2/src/sfnt/ttcmap,4.9,3496.627,3.417,5,14
intl/unicharutil/tests/NormalizationTest,5.449,2784.0,3.417,1,14
other-licenses/android/ba,5.049,0.0,3.416,2,3
nsISAXXMLReader,2.793,0.0,0.945,0,0
nsprpub/pr/include/prcvar,26.358,1503.221,3.417,29,4
qmdisplaystate,2.793,0.0,0.945,0,0
mozilla/jetpack/PJetpack,2.793,0.0,0.945,0,0
ipc/chromium/src/base/pe_image,7.201,1004.111,3.417,3,2
netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,2.98,32.724,3.417,2,25
support/SupportDefs,2.793,0.0,0.945,0,0
media/libtheora/lib/info,3.262,247.931,3.417,3,5
other-licenses/7zstub/src/7zip/Common/LimitedStreams,3.592,0.684,3.416,3,6
intl/uconv/ucvlatin/nsISO885914ToUnicode,3.215,0.033,3.417,2,7
content/svg/content/src/nsSVGMpathElement,2.967,286.101,3.417,2,34
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,47.464,0.0,3.416,5,1
content/events/src/nsDOMEvent,8.75,19030.571,3.417,46,38
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium2,2.793,0.0,3.417,0,4
netwerk/wifi/nsWifiScannerSolaris,2.793,0.0,3.417,0,15
js/src/jscntxt,92.761,256396.328,3.417,303,58
content/xml/content/src/nsXMLProcessingInstruction,3.153,7642.8,3.417,7,29
media/libvpx/vp8/common/arm/vpx_asm_offsets,2.793,0.0,3.416,0,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_float,20.704,0.0,3.417,11,3
security/nss/lib/libpkix/pkix/params/pkix_resourcelimits,8.298,781.843,3.417,8,8
tools/reorder/mcount,2.793,0.0,0.945,0,0
mozilla/IntentionalCrash,2.793,0.0,0.945,0,0
security/nss/cmd/libpkix/sample_apps/build_chain,2.826,24.792,3.417,1,39
nsprpub/pr/tests/sem,3.374,965.456,3.417,3,9
security/nss/cmd/libpkix/pkix_pl/system/test_bigint,2.826,1.895,3.417,1,12
layout/style/nsStyleStruct,29.726,86354.55,3.418,105,51
layout/xul/base/src/nsDeckFrame,2.872,0.0,3.417,1,31
nsIFormSubmitObserver,2.793,0.0,0.945,0,0
js/src/xpconnect/src/xpcstack,2.868,2.577,3.417,1,22
glitz,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-atomic,26.783,3126.696,3.416,11,6
nsISSLStatus,2.793,0.0,0.945,0,0
security/nss/lib/freebl/mpi/utils/prng,37.659,40961.728,3.417,9,2
intl/uconv/src/nsConverterInputStream,2.933,3716.887,3.418,2,23
modules/freetype2/include/freetype/t1tables,11.155,5573.183,3.416,21,5
ipc/ipdl/test/cxx/TestSysVShmem,3.547,0.0,3.417,1,4
nsIToolkitChromeRegistry,2.793,0.0,0.945,0,0
media/libvpx/vp8/common/type_aliases,44.545,0.0,3.416,21,0
sys/stddef,2.793,0.0,0.945,0,0
nsIPromptFactory,2.793,0.0,0.945,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_dbls_struct,2.793,0.0,3.416,0,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_2byte,2.793,0.0,3.417,0,3
parser/htmlparser/src/nsParser,3.211,136479.752,3.417,5,71
nsIAccessibleEvent,2.793,0.0,0.945,0,0
ipc/chromium/src/base/file_util_linux,2.793,0.0,3.417,0,5
modules/libmar/src/mar_create,3.387,2279.02,3.418,1,6
ieeefp,2.793,0.0,0.945,0,0
content/html/content/src/nsGenericHTMLElement,12.821,519044.035,3.417,86,103
editor/txtsvc/src/nsTextServicesFactory,2.793,0.0,3.417,0,2
gfx/cairo/cairo/src/cairo-freed-pool,2.793,0.0,3.416,0,2
gfx/cairo/cairo/test/buffer_diff,24.743,0.0,3.416,3,1
layout/xul/base/src/nsSprocketLayout,3.884,699.485,3.417,10,25
xpcom/ds/nsINIParserImpl,2.972,20.168,3.417,2,17
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,3.215,0.033,3.417,2,7
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,2.826,3.187,3.417,1,10
ipc/chromium/src/base/test_suite,6.807,4302.261,3.417,4,14
ipc/chromium/src/base/watchdog_unittest,2.793,0.0,3.417,0,7
js/src/ctypes/libffi/testsuite/libffi.call/return_sl,2.793,0.0,3.417,0,2
gfx/angle/include/EGL/egl,9.352,1609.101,3.416,9,1
ipc/chromium/src/chrome/common/task_queue,3.366,0.0,3.417,1,5
xpfe/appshell/src/nsContentTreeOwner,2.951,1.998,3.417,2,24
nsprpub/pr/include/prwin16,27.369,0.0,3.417,92,0
ipc/chromium/src/base/mac_util_unittest,2.793,0.0,3.417,0,4
xpcom/tests/static-checker/e7,2.793,0.0,3.417,0,1
netwerk/streamconv/converters/nsDirIndex,3.122,6.179,3.417,3,13
mozilla/dom/Element,2.793,0.0,0.945,0,0
security/nss/lib/freebl/sha_fast,4.908,3136.036,3.418,6,12
gfx/angle/src/libGLESv2/vertexconversion,3.011,0.0,3.416,1,1
security/nss/lib/softoken/legacydb/pk11db,2.793,0.0,3.418,0,17
ipc/app/MozillaRuntimeMain,2.793,0.0,3.417,0,4
toolkit/components/alerts/mac/growl/CFGrowlDefines,6.896,0.0,3.416,3,0
nsprpub/pr/include/md/_unix_errors,13.018,7892.505,3.417,21,4
ipc/chromium/src/base/stats_table,4.104,295.571,3.417,3,17
GTypedefs,2.793,0.0,0.945,0,0
security/nss/lib/libpkix/pkix/checker/pkix_revocationmethod,5.986,0.0,3.416,5,6
toolkit/crashreporter/google-breakpad/src/common/dwarf/line_state_machine,3.649,0.0,3.416,1,1
ipc/chromium/src/chrome/common/x11_util_internal,5.444,0.0,3.416,1,2
gfx/cairo/cairo/src/cairo-slope,3.734,1.4,3.416,4,5
nsIStandardURL,2.793,0.0,0.945,0,0
modules/freetype2/src/base/ftxf86,2.793,0.0,3.417,0,4
js/src/jsapi-tests/testXDR,10.266,14842.195,3.417,23,7
modules/freetype2/src/base/ftglyph,3.288,806.341,3.417,3,16
media/libsydneyaudio/include/sydney_audio,12.404,0.833,3.416,9,1
widget/src/cocoa/nsChildView,3.257,2372.771,3.417,2,19
content/html/content/src/nsHTMLTitleElement,2.832,67.207,3.417,1,24
js/src/jsdbgapiinlines,3.539,0.091,3.417,2,6
ipc/chromium/src/base/sys_info_win,2.793,0.0,3.417,0,6
nsprpub/pr/src/md/unix/uxproces,5.117,16.74,3.417,1,19
gfx/cairo/cairo/src/cairo-pdf,3.633,0.0,3.417,4,1
security/nss/cmd/libpkix/pkix/top/test_ocsp,2.826,94.611,3.417,1,24
embedding/components/printingui/src/win/nsPrintDialogUtil,2.977,87.74,3.418,2,20
layout/mathml/nsMathMLChar,3.289,613.1,3.417,7,53
toolkit/components/places/nsMorkHistoryImporter,2.793,0.0,3.417,0,17
base/third_party/dmg_fp/dmg_fp,2.793,0.0,0.945,0,0
jpeg/jcapimin,3.52,25.698,3.417,3,10
usr/include/crypt,2.793,0.0,0.945,0,0
security/manager/ssl/src/nsNSSCertificateDB,2.906,197.794,3.418,3,81
mozilla/dom/indexedDB/IndexedDatabaseManager,2.793,0.0,0.945,0,0
usr/include/assert,2.793,0.0,0.945,0,0
intl/uconv/ucvtw/nsUnicodeToHKSCS,3.119,0.033,3.417,2,9
security/nss/lib/util/base64,8.252,11.725,3.417,20,3
security/nss/lib/softoken/lowkeyti,7.415,1739.197,3.417,20,7
security/nss/lib/pk11wrap/debug_module,2.87,604.336,3.417,1,20
nsIDOMHTMLProgressElement,2.793,0.0,0.945,0,0
sgidefs,2.793,0.0,0.945,0,0
modules/freetype2/src/pfr/pfr,2.793,0.0,3.416,0,6
ipc/chromium/src/base/condition_variable_win,2.793,0.0,3.417,0,4
gfx/thebes/gfxPangoFonts,53.967,935113.33,3.418,118,55
content/xbl/src/nsBindingManager,8.256,51670.24,3.417,34,65
security/manager/ssl/src/nsDataSignatureVerifier,2.941,53.622,3.418,2,29
uriloader/exthandler/os2/nsMIMEInfoOS2,2.948,201.563,3.417,2,33
D2D1,2.793,0.0,0.945,0,0
tools/reorder/mult,5.168,0.0,0.945,1,0
toolkit/xre/nsAppData,3.812,149.543,3.417,6,14
gfx/angle/src/libGLESv2/Program,4.484,4937.734,3.417,5,12
imacros.c,2.793,0.0,0.945,0,0
nsIDOMHTMLBRElement,2.793,0.0,0.945,0,0
nsprpub/pr/src/md/windows/ntinrval,13.706,0.0,3.417,1,2
netwerk/base/src/nsIOService,6.598,21031.767,3.417,25,47
bsm/libbsm,2.793,0.0,0.945,0,0
security/nss/lib/dev/devslot,3.527,398.989,3.417,5,18
toolkit/crashreporter/google-breakpad/src/processor/basic_source_line_resolver_unittest,2.793,0.0,3.417,0,14
layout/style/nsCSSAnonBoxes,12.491,14534.321,3.417,29,7
netwerk/base/src/nsSocketTransportService2,3.214,587.369,3.417,7,38
gfx/harfbuzz/src/hb-ot-tag,5.461,131886.146,3.417,5,6
xpcom/glue/standalone/nsGlueLinkingOS2,2.793,0.0,3.417,0,10
nsIDOMChromeWindow,2.793,0.0,0.945,0,0
mmreg,2.793,0.0,0.945,0,0
ipc/chromium/src/base/observer_list,5.443,674.672,3.417,7,3
Common/MultiStream,2.793,0.0,0.945,0,0
nsICryptoFIPSInfo,2.793,0.0,0.945,0,0
nsIDOMHTMLQuoteElement,2.793,0.0,0.945,0,0
googleurl/src/gurl,2.793,0.0,0.945,0,0
gfx/ots/src/vorg,5.123,9563.932,3.416,2,4
netwerk/wifi/nsWifiScannerWin,2.793,0.0,3.417,0,15
modules/freetype2/src/sfnt/sferrors,5.722,28.2,3.416,10,3
gfx/thebes/gfxWindowsNativeDrawing,2.982,5.862,3.417,2,18
netwerk/base/src/nsLoadGroup,3.038,198.222,3.417,3,29
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,43.675,57348.262,3.417,54,11
embedding/components/windowwatcher/src/nsAutoWindowStateHelper,3.241,2.568,3.417,2,7
content/xslt/src/xpath/txNodeSetAdaptor,3.031,5.484,3.417,3,17
nsICMSMessageErrors,2.793,0.0,0.945,0,0
gfx/src/nsITheme,17.904,1537.554,3.417,26,10
dom/system/android/nsHapticFeedback,3.053,0.0,3.417,1,10
media/libvpx/vp8/common/blockd,28.179,52882.862,3.417,30,9
nsIRDFContainer,2.793,0.0,0.945,0,0
content/xbl/src/nsXBLProtoImplMember,3.199,18.114,3.417,5,12
modules/freetype2/src/raster/ftraster,4.075,171.935,3.416,3,12
security/nss/cmd/modutil/installparse,3.356,0.0,3.417,2,4
toolkit/components/places/nsNoMorkStubImporter,2.793,0.0,3.417,0,4
xpcom/threads/nsEnvironment,2.919,20.634,3.417,2,26
mozilla/Module,2.793,0.0,0.945,0,0
dbm/include/winfile,2.793,0.0,0.945,0,0
nsprpub/lib/msgc/include/gcint,3.394,428.5,3.417,3,6
intl/uconv/ucvibm/cp1125,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/cp1258,2.793,0.0,0.945,0,0
content/xslt/src/xslt/txOutputFormat,5.267,520.388,3.417,12,5
chrome/browser/cancelable_request,2.793,0.0,0.945,0,0
media/libvpx/vpx_ports/arm_cpudetect,2.793,0.0,3.417,0,3
modules/freetype2/include/freetype/ftcid,3.268,2.667,3.417,1,5
modules/libreg/src/vr_stubs,3.507,530.564,3.418,4,21
toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,2.793,0.0,0.945,0,0
netwerk/base/src/nsURLHelperOS2,2.793,0.0,3.417,0,13
content/html/content/src/nsHTMLLabelElement,2.928,497.906,3.417,2,34
storage/src/mozStorageStatement,3.437,875.614,3.417,7,36
content/svg/content/src/nsDOMSVGEvent,3.052,2.65,3.417,2,12
netwerk/protocol/ftp/nsFTPChannel,3.269,136.891,3.417,5,29
usr/include/linux/limits,2.793,0.0,0.945,0,0
ipc/chromium/src/base/scoped_temp_dir_unittest,2.793,0.0,3.417,0,4
nsIContentFilter,2.793,0.0,0.945,0,0
accessible/src/atk/nsRootAccessibleWrap,3.053,0.0,3.417,1,10
mozilla/dom/PStorageParent,2.793,0.0,0.945,0,0
ipc/chromium/src/base/string_util_posix,7.477,638.006,3.417,1,3
layout/style/nsIStyleRuleProcessor,3.717,5.887,3.417,10,5
nsIBrowserBoxObject,2.793,0.0,0.945,0,0
xpcom/tests/TestAtoms,2.793,0.0,3.417,0,10
ipc/testshell/TestShellChild,3.65,0.0,3.417,2,4
media/libvpx/vp8/common/quant_common,4.127,0.111,3.416,3,3
nsIEntropyCollector,2.793,0.0,0.945,0,0
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,2.826,2.036,3.417,1,13
dom/plugins/ipc/COMMessageFilter,3.254,0.0,3.417,1,6
modules/freetype2/src/psnames/psmodule,4.284,2060.691,3.416,2,12
ipc/chromium/src/base/scoped_bstr_win_unittest,2.793,0.0,3.417,0,4
usr/include/bits/stdio_lim,2.793,0.0,0.945,0,0
xpcom/components/nsCategoryManager,2.929,3558.066,3.417,3,42
accessible/src/msaa/nsAccessibleWrap,2.841,0.0,3.417,1,51
jpeg/jsimd_none,3.47,3.0,3.417,2,6
content/html/content/src/nsHTMLDivElement,2.793,0.0,3.417,0,21
mozIJSSubScriptLoader,2.793,0.0,0.945,0,0
content/svg/content/src/SVGLength,3.758,1191.896,3.417,7,22
media/libvpx/vp8/decoder/decodemv,2.855,2.0,3.416,1,11
gfx/2d/PathD2D,6.292,2.167,3.416,3,7
nsprpub/pr/tests/zerolen,2.793,0.0,0.945,0,0
gfx/thebes/cairo-xlib-utils,2.793,0.0,3.416,0,2
dom/plugins/ipc/NPEventWindows,2.793,0.0,3.417,0,4
nsIDOMCSSValueList,2.793,0.0,0.945,0,0
gfx/ycbcr/yuv_row_win,2.793,0.0,3.417,0,3
toolkit/xre/nsNativeAppSupportOS2,2.859,0.0,3.418,1,37
layout/xul/base/src/nsResizerFrame,2.861,0.0,3.417,1,36
mozilla/FunctionTimer,2.793,0.0,0.945,0,0
security/nss/cmd/p7verify/p7verify,2.793,0.0,3.417,0,27
build/macosx/permissions/chown_revert,2.793,0.0,3.417,0,1
ipc/chromium/src/third_party/libevent/buffer,4.787,943.247,3.417,8,6
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest_data,2.976,0.0,3.416,1,2
ipc/chromium/src/base/third_party/nss/blapi,4.08,0.0,3.416,2,1
toolkit/components/startup/nsUserInfo,3.849,895.526,3.417,4,1
gfx/cairo/cairo/src/cairo-scaled-font-private,17.385,297.433,3.417,17,7
js/jsd/jsd_atom,3.106,62.845,3.417,2,7
nsIDOMSVGAnimatedLengthList,2.793,0.0,0.945,0,0
objc/objc,2.793,0.0,0.945,0,0
ipc/chromium/src/chrome/common/pref_names,22.417,0.0,3.416,4,1
netwerk/base/public/netCore,4.791,4.083,3.417,18,1
mfbt/Util,2.793,0.0,0.945,0,0
gfx/cairo/cairo/src/cairo-quartz,3.789,19.944,3.417,6,1
nsIDOMCSSRuleList,2.793,0.0,0.945,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/guid_string,13.571,8.0,3.416,4,2
content/base/src/nsStyledElement,11.354,112734.39,3.417,65,28
js/src/jsstaticcheck,24.62,0.0,3.417,29,2
ipc/chromium/src/base/process_util_win,2.924,94.884,3.417,1,11
gfx/thebes/gfxUniscribeShaper,3.021,19.039,3.418,2,21
gfx/thebes/gfxOS2Fonts,2.93,38.223,3.418,2,44
toolkit/components/alerts/mac/growl/CFMutableDictionaryAdditions,6.169,0.0,3.415,2,2
View,2.793,0.0,0.945,0,0
nsIFormAutoComplete,2.793,0.0,0.945,0,0
security/nss/lib/pkcs12/p12plcy,3.53,60.183,3.417,9,10
sys/ioccom,2.793,0.0,0.945,0,0
security/nss/lib/freebl/mpi/test-info,3.626,0.0,3.416,1,1
Locker,2.793,0.0,0.945,0,0
modules/freetype2/src/cff/cffdrivr,4.156,836.416,3.417,6,23
security/nss/cmd/libpkix/pkix/params/test_resourcelimits,2.826,1.839,3.417,1,9
nsprpub/pr/include/prlink,29.387,2925.24,3.417,67,2
js/src/jsarray,10.653,3142.444,3.417,26,45
security/nss/lib/freebl/md2,4.006,55.167,3.418,2,8
nsprpub/pr/src/misc/pralarm,3.894,2209.756,3.417,2,9
c64x/c64xint,2.793,0.0,0.945,0,0
content/html/document/src/VideoDocument,2.793,0.0,3.417,0,22
ipc/chromium/src/chrome/common/child_process,4.267,82851.975,3.417,4,8
storage/src/Variant,3.562,7097.596,3.417,7,12
location/location-distance-utils,2.793,0.0,0.945,0,0
nsprpub/pr/src/md/unix/reliantunix,2.793,0.0,3.417,0,9
tools/trace-malloc/tmfrags,2.793,0.0,3.418,0,10
ipc/chromium/src/chrome/common/win_safe_util,3.18,0.0,3.417,1,7
gfx/angle/src/compiler/unistd,2.793,0.0,0.945,0,0
content/events/public/nsIPrivateDOMEvent,10.554,4504.863,3.417,57,8
security/nss/cmd/lib/pk11table,3.532,39.351,3.417,4,8
toolkit/crashreporter/google-breakpad/src/processor/minidump,5.655,9787.252,3.417,12,21
ipc/ipdl/test/cxx/TestJSON,3.898,0.0,3.417,1,3
rdfITripleVisitor,2.793,0.0,0.945,0,0
layout/tables/nsCellMap,3.303,374.961,3.417,6,25
netwerk/protocol/http/HttpBaseChannel,3.001,1118.07,3.417,3,44
security/nss/lib/freebl/rsa,4.637,12278.409,3.418,11,26
modules/freetype2/include/freetype/internal/internal,2.793,0.0,0.945,0,0
netwerk/system/win32/nsNotifyAddrListener,2.917,0.0,3.417,1,20
jpeg/jdapistd,3.133,6111.848,3.417,2,7
usr/include/sys/statvfs,2.793,0.0,0.945,0,0
modules/freetype2/src/psaux/psauxmod,5.974,18237.55,3.416,4,8
dom/plugins/base/nsPluginManifestLineReader,2.836,137.193,3.417,1,3
tools/elf-dynstr-gc/elf-gc-dynstr,5.48,2784.333,3.417,1,2
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_openbsd,2.793,0.0,3.417,0,9
gfx/cairo/cairo/src/cairo-surface-fallback-private,3.629,0.0,3.417,3,6
security/nss/cmd/libpkix/pkix_pl/system/test_mutex,2.826,1.839,3.417,1,9
ipc/chromium/src/base/gfx/platform_canvas,2.793,0.0,0.945,0,0
js/ipc/ContextWrapperParent,2.793,0.0,3.417,0,6
nsprpub/lib/msgc/tests/thrashgc,2.793,0.0,3.418,0,21
nsprpub/pr/src/md/os2/os2_errors,3.053,0.25,3.417,1,5
nsIProgressEventSink,2.793,0.0,0.945,0,0
asm/sgidefs,2.793,0.0,0.945,0,0
layout/xul/base/src/nsIRootBox,3.188,1.418,3.417,5,2
nsIGeolocationProvider,2.793,0.0,0.945,0,0
content/base/src/nsDocument,8.047,370858.145,3.418,23,177
media/libvpx/vpx_config_x86_64-win64-vs8,2.793,0.0,0.945,0,0
security/nss/lib/softoken/legacydb/lgdb,4.006,1005.014,3.417,10,15
js/src/jsvalue,30.9,59054.279,3.417,90,13
xpcom/glue/unused,2.793,0.0,3.417,0,1
jpeg/jdmerge,3.193,5895.433,3.417,2,7
chrome/browser/chrome_thread,2.793,0.0,0.945,0,0
mozilla/_ipdltest/PTestRacyReentryChild,2.793,0.0,0.945,0,0
other-licenses/nsis/Contrib/ExDLL/tchar,14.629,0.0,3.417,13,0
accessible/src/atk/nsAccessNodeWrap,8.224,641.142,3.417,22,5
mozilla/ipc/Transport_win,2.793,0.0,0.945,0,0
content/svg/content/src/nsSVGAnimateElement,2.793,0.0,3.417,0,16
security/nss/lib/certhigh/certreq,4.654,6785.912,3.417,6,23
storage/src/mozStorageStatementData,3.274,1.7,3.417,5,10
intl/uconv/ucvko/nsCP949ToUnicode,3.55,291.827,3.417,3,9
nsprpub/pr/tests/affinity,2.793,0.0,3.417,0,7
xulrunner/stub/nsXULStub,2.793,0.0,3.418,0,20
xpcom/tests/SizeTest01,2.793,0.0,3.417,0,3
usr/include/QtGui/qcursor,2.793,0.0,0.945,0,0
modules/freetype2/src/raster/ftmisc,2.793,0.0,3.416,0,2
mozilla/css/StyleRule,2.793,0.0,0.945,0,0
media/libtheora/lib/x86_vc/mmxidct,2.793,0.0,3.415,0,2
xpcom/glue/nsIInterfaceRequestorUtils,21.62,291.709,3.417,149,8
gfx/cairo/cairo/src/cairo-gstate,12.446,24122.931,3.417,4,37
js/src/ctypes/libffi/testsuite/libffi.call/many,2.793,0.0,3.417,0,2
mozilla/plugins/PStreamNotifyChild,2.793,0.0,0.945,0,0
jpeg/jcarith,2.793,0.0,3.417,0,8
js/src/ctypes/libffi/src/frv/ffi,2.793,0.0,3.416,0,2
security/nss/lib/freebl/drbg,2.914,3060.146,3.418,1,25
rdf/tests/rdfpoll/rdfpoll,2.793,0.0,3.417,0,24
security/nss/lib/freebl/ecl/ecl_gf,4.818,1350.617,3.416,3,5
other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder,2.94,0.0,3.416,1,17
js/src/jspropertycacheinlines,4.114,6.674,3.417,6,9
content/canvas/public/DocumentRendererShmemParent,2.793,0.0,3.417,0,2
widget/src/windows/nsDataObjCollection,3.193,9411.065,3.418,3,15
nsprpub/pr/tests/fsync,2.793,0.0,3.417,0,15
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_modules,7.221,1.293,3.416,15,1
FindDirectory,2.793,0.0,0.945,0,0
editor/libeditor/text/nsPlaintextDataTransfer,2.983,1061.063,3.417,3,27
layout/generic/nsFrame,36.739,293684.042,3.418,203,110
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,2.793,0.0,0.945,0,0
mozilla/_ipdltest/PTestHandleParent,2.793,0.0,0.945,0,0
parser/expat/lib/expat,3.369,85.235,3.417,3,2
mozilla/_ipdltest/PTestJSONChild,2.793,0.0,0.945,0,0
testing/mozmill/simplejson-2.1.1/simplejson/_speedups,2.793,0.0,3.417,0,1
uriloader/exthandler/android/nsExternalSharingAppService,2.917,0.0,3.417,1,20
nsIRDFNode,2.793,0.0,0.945,0,0
media/libtheora/lib/arm/armint,5.168,2803.0,3.416,1,3
toolkit/crashreporter/client/crashreporter,7.49,4020.54,3.417,7,6
netwerk/base/src/nsProtocolProxyService,2.883,79.98,3.418,2,46
content/xslt/src/xpath/txIXPathContext,10.857,414.249,3.417,47,7
machine/clock,2.793,0.0,0.945,0,0
security/nss/lib/freebl/mpi/mpi_x86_asm,2.793,0.0,3.416,0,2
nsprpub/pr/tests/op_2long,2.793,0.0,3.417,0,12
other-licenses/atk-1.0/atk/atkcomponent,3.666,11.508,3.417,4,2
netwerk/socket/nsSOCKSSocketProvider,2.999,25.745,3.417,2,15
dom/plugins/base/nsPluginsDir,3.888,431.31,3.417,9,4
js/src/xpconnect/sample/xpcsample1,2.793,0.0,3.417,0,14
widget/src/gtk2/nsPSPrinters,2.984,3.799,3.417,2,20
intl/unicharutil/util/nsUnicharUtils,25.861,19555.254,3.417,164,16
js/src/xpconnect/src/xpcstring,3.304,273.824,3.417,6,15
ipc/chromium/src/base/image_util,3.366,0.0,3.417,1,5
mozilla/mozalloc_oom,2.793,0.0,0.945,0,0
other-licenses/nsis/Contrib/ApplicationID/resource,2.793,0.0,0.945,0,0
intl/hyphenation/public/nsHyphenator,3.655,506.909,3.417,4,8
content/canvas/src/WebGLContextNotSupported,2.811,1.0,3.417,1,1
netwerk/protocol/http/TimingStruct,2.896,2.699,3.417,2,1
editor/libeditor/base/nsIEditorSupport,2.793,0.0,3.417,0,1
content/xslt/src/xpath/txForwardContext,3.12,0.393,3.417,2,12
xpcom/string/public/string-template-undef,51.383,0.0,3.417,14,1
content/svg/content/src/SVGPathSegListSMILType,3.027,0.0,3.417,1,11
content/xslt/src/xslt/txXMLOutput,3.16,10.703,3.417,3,19
content/xslt/src/main/txXSLTMarkDriver,2.793,0.0,3.417,0,15
jpeg/jdmaster,3.513,138821.948,3.417,3,20
xpcom/tests/TestingAtomList,4.722,0.0,3.416,1,1
ipc/chromium/src/base/gfx/native_theme_unittest,2.793,0.0,3.417,0,3
mozilla/CondVar,2.793,0.0,0.945,0,0
nsISystemProxySettings,2.793,0.0,0.945,0,0
build/stdc++compat,2.793,0.0,0.945,0,0
nsprpub/pr/src/md/unix/irix,211.622,820040.365,3.418,326,28
xpcom/ds/nsDoubleHashtable,4.292,258.166,3.417,8,9
nsIDOMMouseEvent,2.793,0.0,0.945,0,0
security/manager/ssl/src/nsNSSCallbacks,2.89,294.459,3.418,3,79
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,2.793,0.0,3.417,0,6
nsIDOMSVGAnimatedRect,2.793,0.0,0.945,0,0
db/mork/src/morkSink,3.388,1.167,3.417,2,7
security/manager/ssl/src/nsCertOverrideService,2.987,206.605,3.417,4,57
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix,2.793,0.0,3.417,0,5
nsprpub/pr/src/md/windows/win32_errors,7.971,2126.061,3.417,6,5
content/svg/content/src/nsSVGBoolean,3.135,0.852,3.417,3,18
mozilla/dom/indexedDB/IDBKeyRange,2.793,0.0,0.945,0,0
nsprpub/pr/src/md/unix/riscos,2.793,0.0,3.417,0,9
netwerk/test/TestBlockingSocket,2.793,0.0,3.417,0,19
security/nss/lib/libpkix/include/pkix_certstore,7.102,0.0,3.417,13,1
gfx/layers/d3d9/DeviceManagerD3D9,3.973,10887.778,3.418,8,20
layout/style/nsDOMCSSValueList,3.027,0.371,3.417,3,16
embedding/browser/webBrowser/nsCTooltipTextProvider,2.845,0.0,3.417,1,0
tools/jprof/coff,2.793,0.0,3.416,0,1
gfx/angle/samples/gles2_book/Stencil_Test/Stencil_Test,4.333,593638.356,3.417,14,7
js/src/assembler/assembler/LinkBuffer,4.705,3405.904,3.416,7,9
security/nss/lib/dev/ckhelper,4.026,1782.253,3.417,9,18
nsprpub/pr/src/cplus/rcmon,2.793,0.0,3.417,0,4
mozilla/ipc/SharedMemoryBasic_android,2.793,0.0,0.945,0,0
intl/uconv/ucvlatin/cp1257,2.793,0.0,0.945,0,0
other-licenses/atk-1.0/atk/atkgobjectaccessible,3.132,0.0,3.416,1,2
gfx/layers/d3d10/LayerManagerD3D10,4.396,2336.746,3.417,7,35
gfx/src/nsMargin,24.594,634.847,3.417,83,4
security/nss/cmd/vfyserv/vfyutil,2.848,20.188,3.418,1,41
