node,page_rank,betweenness,closeness,indegree,outdegree
usr/include/string,2.513,0.0,0.859,0,0
mozilla/_ipdltest/PTestSelfManageChild,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-platform,21.74,147514.209,3.285,5,3
other-licenses/android/res_init,4.235,5820.675,3.286,4,9
nsIEncodedChannel,2.513,0.0,0.859,0,0
gfx/layers/opengl/CanvasLayerOGL,3.256,4197.11,3.286,2,24
gfx/cairo/cairo/src/cairo-ps,3.014,0.0,3.285,3,1
gfx/skia/include/pdf/SkPDFFormXObject,3.135,188.494,3.285,5,8
nsIAuthPromptCallback,2.513,0.0,0.859,0,0
gfx/skia/include/views/SkOSWindow_Win,3.225,1900.498,3.285,1,6
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_mac,5.373,0.0,3.285,1,1
memcheck,2.513,0.0,0.859,0,0
xpcom/ds/nsExpirationTracker,4.447,2685.785,3.286,15,16
modules/freetype2/src/base/ftmm,2.513,0.0,3.285,0,6
intl/uconv/ucvcn/gb18030uniq2b,2.513,0.0,0.859,0,0
usr/include/sys/mount,2.513,0.0,0.859,0,0
intl/uconv/ucvibm/nsCP855ToUnicode,2.892,0.033,3.286,2,7
gfx/skia/include/gpu/GrGLInterface,19.063,12792.134,3.285,23,5
content/base/src/mozSanitizingSerializer,2.584,6.185,3.286,2,40
content/svg/content/src/SVGTransformListSMILType,2.839,781.216,3.286,2,13
modules/freetype2/src/otvalid/otvgdef,3.15,0.0,3.285,2,5
other-licenses/atk-1.0/atk/atk-enum-types,3.539,0.0,3.285,2,0
usr/include/ansidecl,2.513,0.0,0.859,0,0
js/src/jsapi-tests/testFuncCallback,2.513,0.0,3.285,0,5
js/src/jsnum,38.353,143728.74,3.286,55,40
usr/include/pwd,2.513,0.0,0.859,0,0
content/svg/content/src/SVGTransform,3.698,2375.898,3.286,7,14
gfx/angle/src/compiler/intermOut,7.88,679.615,3.284,4,6
nsITimer,2.513,0.0,0.859,0,0
dom/base/nsScreen,2.693,22.746,3.286,2,16
gfx/cairo/cairo/src/cairo-path,9.346,470.895,3.285,2,17
nsISliderListener,2.513,0.0,0.859,0,0
usr/include/termios,2.513,0.0,0.859,0,0
dbm/include/extern,2.513,0.0,0.859,0,0
security/nss/lib/pki/certificate,3.729,10577.99,3.286,11,39
nsIProxyInfo,2.513,0.0,0.859,0,0
security/nss/lib/ckfw/builtins/bfind,2.783,111.38,3.286,1,11
media/libjpeg/jpegint,25.284,0.0,3.285,42,2
gfx/ots/src/gdef,5.549,2680.667,3.285,5,9
toolkit/components/url-classifier/nsUrlClassifierStreamUpdater,2.598,0.0,3.286,1,26
nsIDOMDOMStringMap,2.513,0.0,0.859,0,0
security/nss/lib/freebl/rijndael,4.169,275.993,3.286,4,11
media/AudioTrack,2.513,0.0,0.859,0,0
security/nss/lib/certhigh/certhigh,4.108,8930.513,3.286,21,38
gfx/skia/src/gpu/SkNullGLContext,2.513,0.0,3.284,0,3
usr/include/libgen,2.513,0.0,0.859,0,0
mozilla/_ipdltest/PTestDescParent,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkScript,7.779,54471.654,3.285,19,22
nsIMultiplexInputStream,2.513,0.0,0.859,0,0
nsprpub/pr/tests/sendzlf,2.513,0.0,3.286,0,15
usr/include/linux/stddef,2.513,0.0,0.859,0,0
mozilla/IHistory,2.513,0.0,0.859,0,0
nsIDOMXULContainerElement,2.513,0.0,0.859,0,0
nsIAppleFileDecoder,2.513,0.0,0.859,0,0
layout/xul/base/src/nsSplitterFrame,2.555,0.0,3.286,1,51
nsIJARURI,2.513,0.0,0.859,0,0
usr/include/regex,2.513,0.0,0.859,0,0
xpcom/glue/nsProxyRelease,7.113,6.456,3.286,27,11
usr/include/sys/sendfile,2.513,0.0,0.859,0,0
gfx/layers/d3d10/ColorLayerD3D10,2.898,10.622,3.285,2,8
js/src/ctypes/libffi/src/arm/ffi,2.513,0.0,3.286,0,3
ipc/chromium/src/base/atomicops_internals_x86_msvc,2.513,0.0,3.285,0,2
gfx/skia/src/gpu/GrBinHashKey,2.773,2771.722,3.286,2,6
security/nss/lib/smime/smimever,2.586,0.0,3.285,1,0
content/events/src/nsDOMUIEvent,4.434,37217.669,3.286,15,35
gfx/qcms/qcmstypes,28.438,67.139,3.285,6,1
editor/libeditor/html/nsHTMLDataTransfer,2.688,1994.291,3.286,3,63
build/unix/elfhack/dummy,2.513,0.0,0.859,0,1
security/nss/lib/sqlite/sqlite3,24.183,54841.942,3.286,51,7
nsIXULAppInfo,2.513,0.0,0.859,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,2.513,0.0,3.286,0,6
modules/freetype2/include/freetype/ftrender,4.711,62.221,3.285,5,8
dom/interfaces/storage/nsPIDOMStorage,3.315,0.0,3.286,4,4
ipc/chromium/src/base/rand_util_unittest,2.513,0.0,3.285,0,2
gfx/cairo/cairo/src/cairo-scaled-font-private,14.27,824.829,3.285,19,7
layout/mathml/nsMathMLsemanticsFrame,2.685,763.476,3.286,2,16
image/encoders/jpeg/nsJPEGEncoder,2.743,107.274,3.286,2,30
toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,3.91,0.0,3.285,5,0
content/xtf/src/nsXTFWeakTearoff,2.557,11.661,3.286,1,18
netwerk/base/src/nsDNSPrefetch,2.793,25.639,3.286,4,16
layout/inspector/src/inSearchLoop,3.191,0.0,3.286,1,4
AccessibleTable_i,2.513,0.0,0.859,0,0
nsIEnumerator,2.513,0.0,0.859,0,0
js/src/jsstdint,49.674,0.0,3.285,40,0
intl/uconv/ucvlatin/nsMacTurkishToUnicode,2.892,0.033,3.286,2,7
FileManager/LangUtils,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-bentley-ottmann-rectangular,3.622,12652.338,3.286,6,19
nsISemanticUnitScanner,2.513,0.0,0.859,0,0
security/nss/lib/libpkix/pkix/top/pkix_build,7.277,8901.834,3.285,13,39
security/nss/lib/freebl/mpi/utils/prng,2.513,0.0,3.286,0,3
image/encoders/ico/nsICOEncoder,2.755,33.397,3.286,2,26
security/nss/lib/util/utilrename,142.359,0.0,3.285,24,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,2.513,0.0,3.286,0,19
widget/src/gonk/nsScreenManagerGonk,2.879,180.427,3.286,2,13
modules/libjar/zipwriter/src/nsZipDataStream,2.711,636.148,3.286,2,21
nsprpub/pr/include/prshm,5.681,96.518,3.286,5,3
mozilla/dom/TabMessageUtils,2.513,0.0,0.859,0,0
nsprpub/pr/tests/append,2.513,0.0,3.286,0,9
mozilla/storage/StatementCache,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsCP1254ToUnicode,2.892,0.033,3.286,2,7
layout/tables/nsTableFrame,4.057,42765.558,3.286,15,69
intl/chardet/src/nsDebugDetector,2.927,0.0,3.286,1,6
dom/base/nsBarProps,2.676,2.237,3.286,2,18
media/libpng/pngset,2.513,0.0,3.285,0,2
layout/style/nsFontFaceLoader,3.115,11698.793,3.286,3,49
security/nss/cmd/lib/moreoids,3.043,166.054,3.285,8,5
gfx/2d/DrawTargetCG,2.811,0.0,3.285,1,8
libkern/OSByteOrder,2.513,0.0,0.859,0,0
gfx/skia/include/core/SkDrawFilter,5.094,2.875,3.285,7,1
nsIAssociatedContentSecurity,2.513,0.0,0.859,0,0
dom/sms/src/SmsManager,2.675,9444.631,3.286,2,23
widget/src/gtk2/nsScreenGtk,3.077,0.0,3.286,2,6
mozilla/ipc/ProcessChild,2.513,0.0,0.859,0,0
parser/html/nsHtml5AttributeName,5.655,16500.912,3.286,15,27
ipc/chromium/src/base/gfx/jpeg_codec,3.45,3812.862,3.286,2,13
nsIDOMSVGURIReference,2.513,0.0,0.859,0,0
mozilla/css/Declaration,2.513,0.0,0.859,0,0
gfx/skia/src/svg/SkSVGFeColorMatrix,3.051,0.0,3.285,2,6
nsprpub/pr/tests/gethost,2.513,0.0,3.286,0,8
js/xpconnect/src/XPCModule,2.529,40.898,3.286,1,8
nsIHTMLMenu,2.513,0.0,0.859,0,0
nsprpub/pr/tests/servr_uk,2.513,0.0,3.286,0,21
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module,3.298,21779.571,3.285,3,9
nsIProfileMigrator,2.513,0.0,0.859,0,0
toolkit/system/gnome/nsAlertsService,2.689,0.0,3.286,1,13
media/libvorbis/lib/lpc,3.361,0.667,3.285,5,1
tools/trace-malloc/spacecategory,3.256,48037.743,3.286,2,14
usr/include/QtCore/qcoreapplication,2.513,0.0,0.859,0,0
rpc,2.513,0.0,0.859,0,0
image/decoders/icon/nsIconModule,2.513,0.0,3.285,0,6
xpcom/reflect/xptcall/src/md/unix/xptcstubs_amd64_openbsd,2.513,0.0,3.286,0,9
nsPIWidgetCocoa,2.513,0.0,0.859,0,0
mach-o/swap,2.513,0.0,0.859,0,0
gfx/src/nsSystemFontsAndroid,2.746,0.0,3.286,1,10
content/canvas/public/DocumentRendererParent,2.513,0.0,3.286,0,5
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,37.012,64437.999,3.285,54,11
modules/freetype2/include/freetype/ftgzip,2.876,10692.294,3.285,2,5
modules/freetype2/src/cache/ftcimage,3.398,1208.091,3.285,4,15
mozilla/dom/indexedDB/IDBEvents,2.513,0.0,0.859,0,0
xpcom/string/public/nsTString,222.454,13899.375,3.286,688,8
netwerk/base/src/nsStandardURL,3.088,7778.608,3.286,8,48
mozilla/net/BaseWebSocketChannel,2.513,0.0,0.859,0,0
base/session,2.513,0.0,0.859,0,0
mozilla/_ipdltest/PTestSysVShmemParent,2.513,0.0,0.859,0,0
content/html/content/src/nsHTMLMenuElement,2.663,16080.0,3.286,2,31
ipc/chromium/src/base/clipboard_linux,2.513,0.0,3.286,0,11
location/location-distance-utils,2.513,0.0,0.859,0,0
storage/src/StorageBaseStatementInternal,3.287,506.243,3.286,6,21
nsIXULSortService,2.513,0.0,0.859,0,0
gfx/thebes/gfxTypes,55.461,20573.066,3.286,124,4
security/nss/lib/nss/nssver,2.669,0.0,3.285,1,1
xpcom/glue/standalone/nsGlueLinkingOSX,2.513,0.0,3.286,0,9
modules/freetype2/include/freetype/internal/pcftypes,2.513,0.0,3.285,0,3
intl/uconv/ucvlatin/nsMacFarsiToUnicode,2.892,0.033,3.286,2,7
mozilla/layout/FrameChildList,2.513,0.0,0.859,0,0
gfx/2d/BaseRect,7.243,0.0,3.285,8,0
content/canvas/src/nsCanvasRenderingContext2DAzure,19.758,1245829.367,3.286,20,90
nsISeekableStream,2.513,0.0,0.859,0,0
media/libjpeg/jdphuff,2.922,0.333,3.285,2,7
editor/libeditor/base/nsEditor,5.727,146450.228,3.286,29,75
mozilla/layout/RenderFrameChild,2.513,0.0,0.859,0,0
content/svg/content/src/nsSVGNumberPair,2.844,8145.876,3.286,4,28
mfbt/StdInt,2.513,0.0,0.859,0,0
nsIDOMHTMLTableColElement,2.513,0.0,0.859,0,0
image/src/BMPFileHeaders,2.979,0.0,3.286,4,2
modules/freetype2/include/freetype/t1tables,10.063,7891.103,3.285,22,5
gfx/skia/src/core/SkBlitter_Sprite,3.035,42809.355,3.285,4,14
sys/ioccom,2.513,0.0,0.859,0,0
nsISAXDTDHandler,2.513,0.0,0.859,0,0
nsILDAPErrors,2.513,0.0,0.859,0,0
usr/include/unicode/uniset,2.513,0.0,0.859,0,0
content/html/content/src/nsHTMLIFrameElement,2.513,0.0,3.286,0,24
gfx/skia/src/animator/SkTDArray_Experimental,7.412,3925.453,3.285,7,3
layout/base/PaintTracker,2.513,0.0,3.286,0,2
uriloader/exthandler/mac/nsOSHelperAppService,2.581,0.0,3.286,1,8
other-licenses/atk-1.0/atk/atkaction,5.014,0.0,3.285,4,1
content/xslt/src/xslt/txGenerateIdFunctionCall,2.562,4.246,3.286,1,21
security/nss/lib/pkcs12/p12plcy,3.221,89.854,3.286,9,9
netwerk/base/public/nsReadLine,2.668,2.323,3.286,2,7
gfx/cairo/cairo/src/cairo-glitz-private,2.598,0.0,3.285,1,3
dom/plugins/test/testplugin/nptest_os2,2.513,0.0,3.285,0,4
intl/uconv/ucvlatin/8859-8,2.513,0.0,0.859,0,0
dom/plugins/base/nptypes,10.257,0.0,3.285,2,0
content/base/public/nsIContentSerializer,3.077,785.75,3.286,9,5
gfx/skia/include/views/SkStackViewLayout,2.798,0.332,3.285,2,7
security/nss/lib/certhigh/crlv2,3.099,458.06,3.286,4,17
gfx/skia/src/core/SkScanPriv,2.731,1.5,3.285,2,5
intl/uconv/ucvtw/nsBIG5ToUnicode,2.806,0.033,3.286,2,9
accessible/src/xpcom/nsAccEvent,3.091,103.09,3.286,3,17
image/decoders/icon/nsIconProtocolHandler,2.996,1294.354,3.286,2,20
gfx/tests/gfxFontSelectionTest,2.83,453.614,3.286,1,25
extensions/spellcheck/hunspell/src/suggestmgr,2.843,1944.527,3.286,2,14
mozilla/mozalloc_undef_macro_wrappers,2.513,0.0,0.859,0,0
media/libpng/pngerror,2.513,0.0,3.285,0,2
mozilla/net/ChannelEventQueue,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/t61,2.513,0.0,0.859,0,0
security/nss/cmd/libpkix/pkix_pl/system/test_rwlock,2.513,0.0,3.285,0,11
security/nss/lib/freebl/ec,3.409,19927.682,3.286,6,11
mozilla/Preferences,2.513,0.0,0.859,0,0
caps/include/nsPrincipal,2.691,12.171,3.286,4,14
IPC/IPCMessageUtils,2.513,0.0,0.859,0,0
js/src/methodjit/MethodJIT-inl,2.565,0.0,3.284,1,0
gfx/skia/src/gpu/SkGpuCanvas,2.579,11.609,3.285,1,12
security/nss/cmd/tests/nonspr10,2.513,0.0,3.285,0,72
nsprpub/pr/tests/forktest,2.513,0.0,3.286,0,13
embedding/components/printingui/src/win/nsPrintDialogUtil,2.683,250.452,3.286,2,20
ipc/ipdl/test/cxx/TestShmem,3.191,0.0,3.286,1,4
mozilla/widget/AudioSession,2.513,0.0,0.859,0,0
gfx/angle/samples/gles2_book/PostSubBuffer/PostSubBuffer,2.513,0.0,3.285,0,9
gfx/skia/src/opts/SkBlitRow_opts_SSE2,3.185,1754.821,3.286,2,12
gfx/angle/samples/gles2_book/Common/Win32/esUtil_TGA,2.513,0.0,0.859,0,0
content/smil/nsSMILTimeValueSpecParams,2.664,0.5,3.286,2,3
content/base/src/nsLineBreaker,2.541,5368.686,3.286,1,19
accessible/src/other/nsRootAccessibleWrap,2.723,0.0,3.286,1,11
js/src/ctypes/libffi/testsuite/libffi.call/err_bad_abi,2.513,0.0,3.285,0,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_double,2.513,0.0,3.285,0,3
xpcom/tests/windows/TestWinFileAttribs,2.513,0.0,3.286,0,9
nsIDOMText,2.513,0.0,0.859,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_sint,2.513,0.0,3.285,0,3
Guiddef,2.513,0.0,0.859,0,0
gfx/skia/include/core/SkRegion,24.789,8807.302,3.285,56,7
modules/freetype2/include/freetype/internal/ftstream,2.513,0.0,3.285,0,2
intl/uconv/ucvibm/nsCP850ToUnicode,2.892,0.033,3.286,2,7
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload,2.513,0.0,3.285,0,3
nestegg/nestegg-stdint,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkDisplayEvent,5.159,16855.444,3.285,7,29
ipc/glue/GeckoChildProcessHost,7.566,178503.829,3.286,7,50
usr/include/GL/glext,2.513,0.0,0.859,0,0
content/base/src/nsChannelPolicy,3.312,0.811,3.286,9,10
modules/freetype2/include/freetype/config/ftstdlib,62.37,711132.038,3.286,55,8
gfx/skia/src/core/SkPackBits,3.086,343.473,3.286,3,8
gfx/skia/src/opts/SkBitmapProcState_opts_arm,237.328,180583.941,3.285,9,4
media/libvpx/vpx_scale/generic/scalesystemdependent,3.906,28008.621,3.285,7,7
xpcom/tests/static-checker/e7,2.513,0.0,3.286,0,1
toolkit/xre/nsX11ErrorHandler,3.111,130793.874,3.286,3,11
net/url_request/url_request_job,2.513,0.0,0.859,0,0
asm/cachectl,2.513,0.0,0.859,0,0
nsprpub/pr/src/md/unix/solaris,2.513,0.0,3.286,0,5
js/src/assembler/TestMain,2.513,0.0,3.285,0,11
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,2.513,0.0,3.286,0,8
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module,3.919,394.186,3.285,3,4
usr/include/stdio,2.513,0.0,0.859,0,0
w32api,2.513,0.0,0.859,0,0
dom/base/nsScriptNameSpaceManager,2.944,190.665,3.286,5,36
gfx/cairo/cairo/src/cairo-bentley-ottmann,3.801,13111.71,3.286,9,20
ipc/chromium/src/third_party/libevent/test/test-init,2.513,0.0,3.285,0,1
toolkit/components/alerts/mac/growl/GrowlTicketController,2.513,0.0,0.859,0,0
parser/html/nsHtml5Portability,4.619,3406.363,3.286,12,18
docshell/shistory/src/nsSHEntry,2.69,72.564,3.286,2,27
mozglue/linker/Utils,4.236,5.444,3.286,4,2
mozilla/dom/ExternalHelperAppChild,2.513,0.0,0.859,0,0
nsIURI,2.513,0.0,0.859,0,0
uriloader/exthandler/win/nsMIMEInfoWin,2.711,175.026,3.286,2,26
layout/generic/nsSimplePageSequence,2.707,3291.459,3.286,4,52
media/libvpx/vp8/encoder/onyx_if,3.118,41126.076,3.286,5,51
media/libvpx/vp8/common/textblit,2.513,0.0,0.859,0,0
intl/uconv/ucvko/u20cp949hangul,2.513,0.0,0.859,0,0
frame/req,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsCP866ToUnicode,2.892,0.033,3.286,2,7
layout/printing/nsPrintData,2.661,1.422,3.286,2,19
gfx/cairo/cairo/src/cairo-gl-private,3.337,473.998,3.285,5,16
media/libvpx/vpx_config_x86_64-linux-gcc,2.513,0.0,0.859,0,0
mozIStorageVacuumParticipant,2.513,0.0,0.859,0,0
js/src/jsval,12.033,3543.203,3.286,13,4
nsITreeBoxObject,2.513,0.0,0.859,0,0
nsIPrintSettings,2.513,0.0,0.859,0,0
other-licenses/snappy/src/snappy,5.387,5017.821,3.286,3,7
content/events/src/nsXMLEventsElement,2.66,154.884,3.286,1,12
gfx/gl/GLContextProviderWGL,2.513,0.0,3.286,0,21
nsIRDFObserver,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/memory_unittest,2.513,0.0,3.286,0,6
layout/style/nsCSSKeywordList,2.872,104.936,3.285,1,2
xulrunner/app/nsXULRunnerApp,2.513,0.0,3.286,0,22
accessible/src/atk/nsMaiInterfaceEditableText,3.289,0.0,3.286,2,13
gfx/skia/include/gpu/GrConfig,357.749,269015.268,3.286,94,3
other-licenses/atk-1.0/atk/atkutil,9.923,6213.64,3.285,10,2
mozilla/jetpack/PJetpackChild,2.513,0.0,0.859,0,0
mozilla/dom/ContentParent,2.513,0.0,0.859,0,0
usr/include/bits/sigaction,2.513,0.0,0.859,0,0
security/manager/ssl/src/nsSSLSocketProvider,2.749,18.482,3.286,2,13
xpcom/tests/static-checker/override-global,2.513,0.0,0.859,0,0
nsprpub/lib/libc/src/strdup,10.346,1892.095,3.286,42,5
ipc/chromium/src/chrome/common/render_messages,5.816,6196.529,3.286,7,21
widget/src/windows/nsUXThemeData,4.083,553.283,3.286,11,11
layout/mathml/nsMathMLmsubsupFrame,2.682,776.969,3.286,3,30
security/nss/lib/util/secplcy,3.027,0.0,3.286,1,5
xpcom/io/nsAppDirectoryServiceDefs,8.008,0.0,3.286,53,0
gfx/skia/src/ports/SkXMLParser_empty,2.513,0.0,3.285,0,3
netwerk/cache/nsCacheRequest,2.686,7.725,3.286,2,11
gfx/skia/include/views/SkScrollBarView,2.94,1.143,3.285,4,9
parser/htmlparser/public/nsIParserFilter,2.636,0.0,3.286,3,3
parser/expat/lib/xmltok_ns,3.735,0.0,3.285,2,2
ipc/chromium/src/chrome/common/resource_dispatcher,2.79,1111.71,3.286,2,19
content/html/content/src/nsHTMLTitleElement,2.573,348.465,3.286,1,24
content/svg/content/src/DOMSVGAnimatedNumberList,3.483,233.481,3.286,7,19
netwerk/test/TestThreadedIO,2.513,0.0,3.286,0,14
asm/cputable,2.513,0.0,0.859,0,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_primhash,3.899,1.317,3.285,3,9
utils/threads,2.513,0.0,0.859,0,0
gfx/skia/src/opts/opts_check_arm,2.513,0.0,3.285,0,2
gfx/cairo/cairo/src/cairo-surface-subsurface,2.513,0.0,3.286,0,21
modules/freetype2/src/cache/ftcerror,4.607,15.717,3.285,8,3
js/src/ds/LifoAlloc,14.534,3.843,3.286,12,4
media/libvpx/vp8/decoder/dboolhuff,5.518,17714.396,3.286,7,7
gfx/cairo/cairo/src/cairo-rtree,2.618,3.049,3.286,1,11
gfx/angle/src/compiler/preprocessor/new/Input,27.758,0.0,3.285,3,1
intl/uconv/ucvlatin/nsUnicodeToKOI8U,2.892,0.033,3.286,2,7
js/src/jsclass,24.379,13.964,3.286,39,5
nsprpub/pr/src/md/os2/os2_errors,2.638,0.2,3.286,1,5
nsIJSON,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/processor/call_stack,6.235,7.0,3.284,3,2
nsprpub/config/prdepend,2.513,0.0,0.859,0,0
usr/include/bits/inf,2.513,0.0,0.859,0,0
security/nss/lib/libpkix/pkix/certsel/pkix_certselector,9.056,2168.151,3.285,27,17
widget/src/cocoa/nsMenuGroupOwnerX,5.374,3978.994,3.286,5,10
ipc/chromium/src/chrome/common/ipc_message_utils,11.287,253986.578,3.286,25,29
layout/xul/base/src/nsGroupBoxFrame,2.513,0.0,3.286,0,25
toolkit/components/intl/nsCharsetMenu,2.782,163.021,3.286,2,26
xpcom/glue/nsBaseHashtable,32.762,16168.807,3.286,138,7
security/nss/lib/pk11wrap/pk11merge,2.546,4.697,3.286,1,36
content/xslt/src/xslt/txXMLEventHandler,3.572,1571.592,3.286,9,6
gfx/ots/src/vmtx,3.619,2009.25,3.285,2,8
content/html/content/src/nsHTMLSelectElement,2.92,38334.539,3.286,5,72
toolkit/crashreporter/nsExceptionHandler,3.79,357095.641,3.286,6,38
mozilla/_ipdltest/PTestBlockChildParent,2.513,0.0,0.859,0,0
media/libvorbis/lib/vorbis_bitrate,2.898,4.935,3.286,3,9
dom/base/nsHistory,2.829,37.883,3.286,3,29
ipc/chromium/src/testing/gtest/include/gtest/gtest,77.262,67887.74,3.285,150,10
ipc/glue/SharedMemorySysV,2.675,1872.934,3.286,1,7
dbm/src/db,3.632,64339.035,3.285,6,2
gfx/skia/src/images/SkImageRef,3.285,247.539,3.285,4,22
nsIAccessibleDocument,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-path-fixed,13.759,54868.771,3.286,30,20
AccessibleApplication,2.513,0.0,0.859,0,0
js/src/analysis-tests/red-togreenptr-initializer-struct,2.513,0.0,3.285,0,3
layout/forms/nsFileControlFrame,2.576,1932.544,3.286,2,65
modules/freetype2/src/cache/ftcmanag,4.862,2854.44,3.285,9,17
intl/hyphenation/src/hnjstdio,6.229,5966.869,3.286,2,8
ipc/chromium/src/chrome/common/mach_message_source_mac,3.191,0.0,3.285,1,4
content/smil/nsSMILSetAnimationFunction,3.006,0.599,3.286,2,7
ipc/glue/AsyncChannel,2.825,1877.014,3.286,1,12
intl/uconv/ucvlatin/nsUnicodeToISO88593,2.892,0.033,3.286,2,7
nsRDFDOMDataSource,2.513,0.0,0.859,0,0
nsprpub/pr/tests/selintr,2.513,0.0,0.859,0,0
mach/mig,2.513,0.0,0.859,0,0
media/libvpx/vp8/common/systemdependent,7.85,4151.496,3.285,11,3
content/events/src/nsDOMSimpleGestureEvent,2.692,0.322,3.286,2,16
gfx/cairo/cairo/src/cairo-paginated-private,6.967,1.502,3.285,9,4
embedding/tests/winEmbed/WindowCreator,3.168,0.0,3.286,2,5
ipc/chromium/src/base/time_win,17.121,34347.031,3.285,33,9
extensions/universalchardet/src/base/EUCTWFreq,2.513,0.0,0.859,0,0
modules/libjar/nsIJARFactory,2.646,0.0,3.285,1,0
content/events/src/nsDOMEvent,10.995,182286.031,3.286,50,51
skia/ext/platform_canvas_linux,2.513,0.0,0.859,0,0
parser/html/nsAHtml5TreeOpSink,3.895,0.0,3.285,6,0
js/jsd/resource,2.513,0.0,0.859,0,0
other-licenses/atk-1.0/atk/atktext,5.029,1000.641,3.285,4,2
storage/test/test_async_callbacks_with_spun_event_loops,2.513,0.0,3.286,0,17
nsprpub/pr/tests/anonfm,2.513,0.0,3.286,0,18
hal/fallback/FallbackHal,2.513,0.0,3.285,0,4
intl/uconv/public/nsIUnicodeDecoder,14.444,144.946,3.286,45,4
content/xslt/src/xpath/txSingleNodeContext,3.19,3.169,3.286,5,8
js/src/jscrashformat,8.164,16.334,3.286,3,1
dom/base/nsDOMClassInfo,38.401,1462606.7,3.286,14,166
content/base/src/nsContentPolicy,2.641,4.145,3.286,2,20
xpcom/glue/nsTextFormatter,6.077,3538.457,3.286,24,20
nsIXULAppInstall,2.513,0.0,0.859,0,0
nsTraceRefCntImpl,2.513,0.0,0.859,0,0
nsICookieManager2,2.513,0.0,0.859,0,0
js/src/ctypes/libffi/src/sh64/ffi,2.513,0.0,3.284,0,2
security/nss/lib/crmf/cmmft,4.813,1614.794,3.285,15,3
security/nss/lib/ssl/cmpcert,2.719,2.09,3.286,3,13
gfx/harfbuzz/src/hb-ot-map-private,3.852,175.746,3.285,4,7
nsprpub/pr/tests/acceptread,2.513,0.0,3.286,0,17
js/xpconnect/src/XPCMaps,4.059,90.658,3.286,13,20
ipc/chromium/src/base/waitable_event_watcher,4.076,13886.349,3.285,8,5
widget/src/gtk2/nsWidgetFactory,2.513,0.0,3.286,0,27
extensions/universalchardet/src/base/nsMBCSGroupProber,3.022,53.364,3.286,2,13
content/html/content/src/nsHTMLElement,2.81,562.729,3.286,1,15
content/base/public/nsIXPathEvaluatorInternal,2.629,0.0,3.286,2,7
nsIHistoryEntry,2.513,0.0,0.859,0,0
nsIFactory,2.513,0.0,0.859,0,0
nsIDOMMouseEvent,2.513,0.0,0.859,0,0
content/svg/content/src/nsSVGRectElement,2.558,248.261,3.286,1,23
other-licenses/android/res_send,3.478,2734.148,3.286,2,17
SampleCode,2.513,0.0,0.859,0,0
nsIUploadChannel2,2.513,0.0,0.859,0,0
content/svg/content/src/nsSVGTextPositioningElement,3.102,2682.556,3.286,5,12
content/base/src/nsScriptElement,2.734,122.898,3.286,3,26
mozilla/_ipdltest/PTestBridgeSubParent,2.513,0.0,0.859,0,0
nsIContainerBoxObject,2.513,0.0,0.859,0,0
security/nss/lib/crmf/crmfi,5.237,1636.0,3.286,16,16
js/xpconnect/src/XPCContext,2.557,0.333,3.286,1,9
nsIProtectedAuthThread,2.513,0.0,0.859,0,0
security/nss/lib/ssl/sslmutex,2.743,77.852,3.286,2,13
xpcom/tests/static-checker/o7,2.513,0.0,3.286,0,1
gfx/skia/src/pdf/SkPDFDocument,2.513,0.0,3.285,0,17
layout/mathml/nsMathMLFrame,4.377,1470.852,3.286,24,41
content/xslt/src/base/txLog,3.45,2612.822,3.286,8,3
js/xpconnect/wrappers/CrossOriginWrapper,3.085,6.542,3.286,4,16
gfx/layers/d3d9/ContainerLayerD3D9,2.92,122.94,3.286,3,21
editor/txtsvc/public/nsITextService,2.513,0.0,3.285,0,1
security/nss/lib/pkcs7/certread,2.751,69.022,3.286,6,26
gfx/skia/include/core/SkUnitMapper,3.87,190.887,3.285,5,3
nsIResProtocolHandler,2.513,0.0,0.859,0,0
chrome/test/automation/tab_proxy,2.513,0.0,0.859,0,0
security/nss/lib/pki/certdecode,2.594,0.0,3.286,1,6
